20230521050855,10.0.0.8,65525,10.0.0.10,53908,3,0.0-1.0,864360,6914880,406.217,1224,1811,67.587,315
20230521050856,10.0.0.8,65525,10.0.0.10,53908,3,1.0-2.0,893760,7150080,451.003,1370,1978,69.262,312
20230521050857,10.0.0.8,65525,10.0.0.10,53908,3,2.0-3.0,567420,4539360,347.215,1140,1526,74.705,193
20230521050858,10.0.0.8,65525,10.0.0.10,53908,3,3.0-4.0,820260,6562080,207.233,1366,1924,70.998,279
20230521050859,10.0.0.8,65525,10.0.0.10,53908,3,4.0-5.0,367500,2940000,183.424,695,945,73.545,125
20230521050900,10.0.0.8,65525,10.0.0.10,53908,3,5.0-6.0,457170,3657360,260.746,1920,2231,86.060,155
20230521050901,10.0.0.8,65525,10.0.0.10,53908,3,6.0-7.0,307230,2457840,247.101,1250,1459,85.675,106
20230521050902,10.0.0.8,65525,10.0.0.10,53908,3,7.0-8.0,370440,2963520,226.308,2071,2323,89.152,126
20230521050903,10.0.0.8,65525,10.0.0.10,53908,3,8.0-9.0,310170,2481360,242.520,1346,1557,86.448,105
20230521050904,10.0.0.8,65525,10.0.0.10,53908,3,9.0-10.0,523320,4186560,341.879,3025,3381,89.471,179
20230521050905,10.0.0.8,65525,10.0.0.10,53908,3,10.0-11.0,1155420,9243360,261.035,1491,2277,65.481,460
20230521050906,10.0.0.8,65525,10.0.0.10,53908,3,11.0-12.0,964320,7714560,435.927,1384,2040,67.843,350
20230521050907,10.0.0.8,65525,10.0.0.10,53908,3,12.0-13.0,870240,6961920,407.436,1248,1840,67.826,316
20230521050908,10.0.0.8,65525,10.0.0.10,53908,3,13.0-14.0,974610,7796880,392.431,1435,2098,68.398,349
20230521050909,10.0.0.8,65525,10.0.0.10,53908,3,14.0-15.0,420420,3363360,466.816,747,1033,72.314,144
20230521050910,10.0.0.8,65525,10.0.0.10,53908,3,15.0-16.0,614460,4915680,216.862,1488,1906,78.069,210
20230521050911,10.0.0.8,65525,10.0.0.10,53908,3,16.0-17.0,617400,4939200,245.234,1799,2219,81.073,210
20230521050912,10.0.0.8,65525,10.0.0.10,53908,3,17.0-18.0,943740,7549920,75.728,1955,2597,75.279,354
20230521050913,10.0.0.8,65525,10.0.0.10,53908,3,18.0-19.0,755580,6044640,252.622,1406,1920,73.229,292
20230521050914,10.0.0.8,65525,10.0.0.10,53908,3,19.0-20.0,1290660,10325280,78.731,1201,2079,57.768,582
20230521050915,10.0.0.8,65525,10.0.0.10,53908,3,20.0-21.0,1362690,10901520,49.692,1015,1942,52.266,635
20230521050916,10.0.0.8,65525,10.0.0.10,53908,3,21.0-22.0,1362690,10901520,77.041,1033,1960,52.704,633
20230521050917,10.0.0.8,65525,10.0.0.10,53908,3,22.0-23.0,1372980,10983840,59.296,1026,1960,52.347,640
20230521050918,10.0.0.8,65525,10.0.0.10,53908,3,23.0-24.0,1352400,10819200,75.977,1040,1960,53.061,626
20230521050919,10.0.0.8,65525,10.0.0.10,53908,3,24.0-25.0,1350930,10807440,56.139,1039,1958,53.064,626
20230521050920,10.0.0.8,65525,10.0.0.10,53908,3,25.0-26.0,1334760,10678080,70.353,1034,1942,53.244,616
20230521050921,10.0.0.8,65525,10.0.0.10,53908,3,26.0-27.0,1056930,8455440,82.015,1257,1976,63.613,463
