20230521050857,10.0.0.4,65525,10.0.0.7,60565,3,0.0-1.0,282240,2257920,6.362,807,999,80.781,0
20230521050858,10.0.0.4,65525,10.0.0.7,60565,3,1.0-2.0,401310,3210480,6.365,1794,2067,86.792,0
20230521050859,10.0.0.4,65525,10.0.0.7,60565,3,2.0-3.0,188160,1505280,8.045,819,947,86.484,0
20230521050900,10.0.0.4,65525,10.0.0.7,60565,3,3.0-4.0,226380,1811040,12.366,2074,2228,93.088,0
20230521050901,10.0.0.4,65525,10.0.0.7,60565,3,4.0-5.0,163170,1305360,15.176,1523,1634,93.207,0
20230521050902,10.0.0.4,65525,10.0.0.7,60565,3,5.0-6.0,180810,1446480,15.697,2078,2201,94.412,0
20230521050903,10.0.0.4,65525,10.0.0.7,60565,3,6.0-7.0,149940,1199520,16.613,1340,1442,92.926,0
20230521050904,10.0.0.4,65525,10.0.0.7,60565,3,7.0-8.0,295470,2363760,2.700,3336,3537,94.317,0
20230521050905,10.0.0.4,65525,10.0.0.7,60565,3,8.0-9.0,965790,7726320,2.218,1306,1963,66.531,0
20230521050906,10.0.0.4,65525,10.0.0.7,60565,3,9.0-10.0,518910,4151280,2.807,1501,1854,80.960,0
20230521050907,10.0.0.4,65525,10.0.0.7,60565,3,10.0-11.0,461580,3692640,3.654,1555,1869,83.200,0
20230521050908,10.0.0.4,65525,10.0.0.7,60565,3,11.0-12.0,514500,4116000,2.981,1774,2124,83.522,0
20230521050909,10.0.0.4,65525,10.0.0.7,60565,3,12.0-13.0,205800,1646400,5.747,685,825,83.030,0
20230521050910,10.0.0.4,65525,10.0.0.7,60565,3,13.0-14.0,313110,2504880,6.209,2326,2539,91.611,0
20230521050911,10.0.0.4,65525,10.0.0.7,60565,3,14.0-15.0,367500,2940000,6.448,2431,2681,90.675,0
20230521050912,10.0.0.4,65525,10.0.0.7,60565,3,15.0-16.0,742350,5938800,4.988,1387,1892,73.309,0
20230521050913,10.0.0.4,65525,10.0.0.7,60565,3,16.0-17.0,645330,5162640,9.129,1350,1789,75.461,0
20230521050914,10.0.0.4,65525,10.0.0.7,60565,3,17.0-18.0,1406790,11254320,0.324,1582,2539,62.308,0
20230521050915,10.0.0.4,65525,10.0.0.7,60565,3,18.0-19.0,1497930,11983440,0.748,931,1950,47.744,0
20230521050916,10.0.0.4,65525,10.0.0.7,60565,3,19.0-20.0,1497930,11983440,1.242,889,1908,46.593,0
20230521050917,10.0.0.4,65525,10.0.0.7,60565,3,20.0-21.0,1493520,11948160,0.462,996,2012,49.503,0
20230521050917,10.0.0.4,65525,10.0.0.7,60565,3,0.0-21.2,12597900,4750988,10.513,32526,41096,79.146,1
