20230521062722,10.0.0.1,65525,10.0.0.9,59099,3,0.0-1.0,668850,5350800,176.037,1336,1791,74.595,273
20230521062723,10.0.0.1,65525,10.0.0.9,59099,3,1.0-2.0,826140,6609120,228.621,1967,2529,77.778,345
20230521062724,10.0.0.1,65525,10.0.0.9,59099,3,2.0-3.0,496860,3974880,8.969,1682,2020,83.267,254
20230521062725,10.0.0.1,65525,10.0.0.9,59099,3,3.0-4.0,391020,3128160,6.085,1923,2189,87.848,158
20230521062726,10.0.0.1,65525,10.0.0.9,59099,3,4.0-5.0,188160,1505280,25.656,1428,1556,91.774,78
20230521062727,10.0.0.1,65525,10.0.0.9,59099,3,5.0-6.0,160230,1281840,58.386,2009,2118,94.854,73
20230521062728,10.0.0.1,65525,10.0.0.9,59099,3,6.0-7.0,145530,1164240,27.567,2200,2299,95.694,64
20230521062729,10.0.0.1,65525,10.0.0.9,59099,3,7.0-8.0,220500,1764000,25.479,2932,3082,95.133,102
20230521062730,10.0.0.1,65525,10.0.0.9,59099,3,8.0-9.0,207270,1658160,15.109,2091,2232,93.683,80
20230521062731,10.0.0.1,65525,10.0.0.9,59099,3,9.0-10.0,276360,2210880,13.873,2965,3153,94.037,115
20230521062732,10.0.0.1,65525,10.0.0.9,59099,3,10.0-11.0,219030,1752240,13.330,1232,1381,89.211,92
20230521062733,10.0.0.1,65525,10.0.0.9,59099,3,11.0-12.0,210210,1681680,36.167,2585,2728,94.758,91
20230521062734,10.0.0.1,65525,10.0.0.9,59099,3,12.0-13.0,224910,1799280,30.970,2736,2889,94.704,96
20230521062735,10.0.0.1,65525,10.0.0.9,59099,3,13.0-14.0,298410,2387280,6.975,2043,2246,90.962,123
20230521062736,10.0.0.1,65525,10.0.0.9,59099,3,14.0-15.0,204330,1634640,20.892,1628,1767,92.134,85
20230521062737,10.0.0.1,65525,10.0.0.9,59099,3,15.0-16.0,149940,1199520,23.620,1971,2073,95.080,57
20230521062738,10.0.0.1,65525,10.0.0.9,59099,3,16.0-17.0,179340,1434720,15.721,2429,2551,95.218,73
20230521062739,10.0.0.1,65525,10.0.0.9,59099,3,17.0-18.0,217560,1740480,14.013,2466,2614,94.338,92
20230521062740,10.0.0.1,65525,10.0.0.9,59099,3,18.0-19.0,239610,1916880,12.746,2459,2622,93.783,97
20230521062741,10.0.0.1,65525,10.0.0.9,59099,3,19.0-20.0,280770,2246160,27.311,2598,2789,93.152,115
20230521062742,10.0.0.1,65525,10.0.0.9,59099,3,20.0-21.0,388080,3104640,8.204,1818,2082,87.320,165
20230521062743,10.0.0.1,65525,10.0.0.9,59099,3,21.0-22.0,432180,3457440,8.353,2750,3044,90.342,180
20230521062744,10.0.0.1,65525,10.0.0.9,59099,3,22.0-23.0,352800,2822400,13.670,1373,1613,85.121,150
20230521062745,10.0.0.1,65525,10.0.0.9,59099,3,23.0-24.0,283710,2269680,26.196,2693,2886,93.313,109
20230521062746,10.0.0.1,65525,10.0.0.9,59099,3,24.0-25.0,380730,3045840,12.765,1617,1876,86.194,173
20230521062747,10.0.0.1,65525,10.0.0.9,59099,3,25.0-26.0,241080,1928640,18.508,2296,2460,93.333,103
20230521062748,10.0.0.1,65525,10.0.0.9,59099,3,26.0-27.0,432180,3457440,8.385,2881,3175,90.740,193
20230521062749,10.0.0.1,65525,10.0.0.9,59099,3,27.0-28.0,661500,5292000,3.100,1948,2398,81.234,177
20230521062750,10.0.0.1,65525,10.0.0.9,59099,3,28.0-29.0,912870,7302960,2.025,1827,2448,74.632,89
20230521062751,10.0.0.1,65525,10.0.0.9,59099,3,29.0-30.0,729120,5832960,9.453,1756,2252,77.975,61
20230521062751,10.0.0.1,65525,10.0.0.9,59099,3,0.0-30.1,10760400,2857046,6.890,64100,71420,89.751,3909
