20230521062722,10.0.0.7,65525,10.0.0.4,40701,3,0.0-1.0,386610,3092880,78.270,422,685,61.606,94
20230521062723,10.0.0.7,65525,10.0.0.4,40701,3,1.0-2.0,449820,3598560,48.773,1227,1533,80.039,97
20230521062724,10.0.0.7,65525,10.0.0.4,40701,3,2.0-3.0,270480,2163840,51.937,1217,1401,86.867,25
20230521062725,10.0.0.7,65525,10.0.0.4,40701,3,3.0-4.0,310170,2481360,31.710,1151,1362,84.508,10
20230521062726,10.0.0.7,65525,10.0.0.4,40701,3,4.0-5.0,239610,1916880,80.440,1122,1285,87.315,5
20230521062727,10.0.0.7,65525,10.0.0.4,40701,3,5.0-6.0,211680,1693440,167.391,1058,1202,88.020,11
20230521062728,10.0.0.7,65525,10.0.0.4,40701,3,6.0-7.0,248430,1987440,149.186,1332,1501,88.741,4
20230521062729,10.0.0.7,65525,10.0.0.4,40701,3,7.0-8.0,305760,2446080,39.366,977,1185,82.447,9
20230521062730,10.0.0.7,65525,10.0.0.4,40701,3,8.0-9.0,201390,1611120,70.231,1320,1457,90.597,9
20230521062731,10.0.0.7,65525,10.0.0.4,40701,3,9.0-10.0,246960,1975680,23.544,1399,1567,89.279,11
20230521062732,10.0.0.7,65525,10.0.0.4,40701,3,10.0-11.0,216090,1728720,51.357,1040,1187,87.616,7
20230521062733,10.0.0.7,65525,10.0.0.4,40701,3,11.0-12.0,226380,1811040,217.307,1252,1406,89.047,12
20230521062734,10.0.0.7,65525,10.0.0.4,40701,3,12.0-13.0,226380,1811040,53.973,1306,1460,89.452,7
20230521062735,10.0.0.7,65525,10.0.0.4,40701,3,13.0-14.0,277830,2222640,64.992,1150,1339,85.885,9
20230521062736,10.0.0.7,65525,10.0.0.4,40701,3,14.0-15.0,239610,1916880,395.651,953,1116,85.394,43
20230521062737,10.0.0.7,65525,10.0.0.4,40701,3,15.0-16.0,311640,2493120,174.360,1310,1522,86.071,99
20230521062738,10.0.0.7,65525,10.0.0.4,40701,3,16.0-17.0,241080,1928640,6.938,1036,1200,86.333,47
20230521062739,10.0.0.7,65525,10.0.0.4,40701,3,17.0-18.0,216090,1728720,8.236,1222,1369,89.262,22
20230521062740,10.0.0.7,65525,10.0.0.4,40701,3,18.0-19.0,298410,2387280,5.726,1259,1462,86.115,24
20230521062741,10.0.0.7,65525,10.0.0.4,40701,3,19.0-20.0,358680,2869440,2.915,1329,1573,84.488,28
20230521062742,10.0.0.7,65525,10.0.0.4,40701,3,20.0-21.0,345450,2763600,5.213,812,1047,77.555,9
20230521062743,10.0.0.7,65525,10.0.0.4,40701,3,21.0-22.0,416010,3328080,4.007,1456,1739,83.726,13
20230521062744,10.0.0.7,65525,10.0.0.4,40701,3,22.0-23.0,348390,2787120,6.063,760,997,76.229,30
20230521062745,10.0.0.7,65525,10.0.0.4,40701,3,23.0-24.0,267540,2140320,10.459,1242,1424,87.219,40
20230521062745,10.0.0.7,65525,10.0.0.4,40701,3,0.0-24.2,6983970,2304539,2.853,27841,32592,85.423,672
read failed: Connection refused
