20230521051933,10.0.0.12,65525,10.0.0.1,60876,3,0.0-1.0,642390,5139120,9.991,320,757,42.272,206
20230521051934,10.0.0.12,65525,10.0.0.1,60876,3,1.0-2.0,807030,6456240,4.127,651,1200,54.250,146
20230521051935,10.0.0.12,65525,10.0.0.1,60876,3,2.0-3.0,457170,3657360,106.857,572,883,64.779,97
20230521051936,10.0.0.12,65525,10.0.0.1,60876,3,3.0-4.0,386610,3092880,311.182,771,1034,74.565,131
20230521051937,10.0.0.12,65525,10.0.0.1,60876,3,4.0-5.0,349860,2798880,633.784,880,1118,78.712,119
20230521051938,10.0.0.12,65525,10.0.0.1,60876,3,5.0-6.0,323400,2587200,683.669,888,1108,80.144,110
20230521051939,10.0.0.12,65525,10.0.0.1,60876,3,6.0-7.0,558600,4468800,567.585,1413,1793,78.806,190
20230521051940,10.0.0.12,65525,10.0.0.1,60876,3,7.0-8.0,737940,5903520,325.041,693,1195,57.992,251
20230521051941,10.0.0.12,65525,10.0.0.1,60876,3,8.0-9.0,682080,5456640,342.870,677,1141,59.334,232
20230521051942,10.0.0.12,65525,10.0.0.1,60876,3,9.0-10.0,710010,5680080,303.244,751,1234,60.859,242
20230521051943,10.0.0.12,65525,10.0.0.1,60876,3,10.0-11.0,640920,5127360,416.700,773,1209,63.937,218
20230521051944,10.0.0.12,65525,10.0.0.1,60876,3,11.0-12.0,685020,5480160,346.847,694,1160,59.828,233
20230521051945,10.0.0.12,65525,10.0.0.1,60876,3,12.0-13.0,346920,2775360,387.003,436,672,64.881,118
20230521051946,10.0.0.12,65525,10.0.0.1,60876,3,13.0-14.0,371910,2975280,703.273,994,1247,79.711,126
20230521051947,10.0.0.12,65525,10.0.0.1,60876,3,14.0-15.0,363090,2904720,628.363,932,1179,79.050,124
20230521051948,10.0.0.12,65525,10.0.0.1,60876,3,15.0-16.0,285180,2281440,542.473,713,907,78.611,97
20230521051949,10.0.0.12,65525,10.0.0.1,60876,3,16.0-17.0,590940,4727520,335.704,1526,1928,79.149,201
20230521051950,10.0.0.12,65525,10.0.0.1,60876,3,17.0-18.0,715890,5727120,231.415,787,1274,61.774,243
20230521051951,10.0.0.12,65525,10.0.0.1,60876,3,18.0-19.0,570360,4562880,284.904,606,994,60.966,194
20230521051952,10.0.0.12,65525,10.0.0.1,60876,3,19.0-20.0,754110,6032880,217.630,834,1347,61.915,257
20230521051953,10.0.0.12,65525,10.0.0.1,60876,3,20.0-21.0,1252440,10019520,107.197,529,1381,38.306,418
20230521051954,10.0.0.12,65525,10.0.0.1,60876,3,0.0-21.2,12561150,4739907,5.632,16454,24999,65.819,4090
20230521052010,10.0.0.12,65525,10.0.0.2,52437,4,0.0-1.0,1199520,9596160,0.554,455,1271,35.799,0
20230521052011,10.0.0.12,65525,10.0.0.2,52437,4,1.0-2.0,1290660,10325280,0.691,699,1577,44.325,0
