20230521062506,10.0.0.7,65525,10.0.0.12,60616,3,0.0-1.0,515970,4127760,176.089,741,1092,67.857,196
20230521062507,10.0.0.7,65525,10.0.0.12,60616,3,1.0-2.0,809970,6479760,215.696,520,1071,48.553,408
20230521062508,10.0.0.7,65525,10.0.0.12,60616,3,2.0-3.0,836430,6691440,223.228,551,1120,49.196,396
20230521062509,10.0.0.7,65525,10.0.0.12,60616,3,3.0-4.0,639450,5115600,298.584,594,1029,57.726,310
20230521062510,10.0.0.7,65525,10.0.0.12,60616,3,4.0-5.0,285180,2281440,187.603,379,573,66.143,132
20230521062511,10.0.0.7,65525,10.0.0.12,60616,3,5.0-6.0,508620,4068960,349.122,1223,1569,77.948,208
20230521062512,10.0.0.7,65525,10.0.0.12,60616,3,6.0-7.0,471870,3774960,448.313,860,1181,72.820,197
20230521062513,10.0.0.7,65525,10.0.0.12,60616,3,7.0-8.0,501270,4010160,465.356,678,1019,66.536,221
20230521062514,10.0.0.7,65525,10.0.0.12,60616,3,8.0-9.0,574770,4598160,299.181,784,1175,66.723,241
20230521062515,10.0.0.7,65525,10.0.0.12,60616,3,9.0-10.0,368970,2951760,246.473,486,737,65.943,169
20230521062516,10.0.0.7,65525,10.0.0.12,60616,3,10.0-11.0,477750,3822000,118.844,855,1180,72.458,201
20230521062517,10.0.0.7,65525,10.0.0.12,60616,3,11.0-12.0,721770,5774160,150.836,905,1396,64.828,319
20230521062518,10.0.0.7,65525,10.0.0.12,60616,3,12.0-13.0,705600,5644800,163.005,632,1112,56.835,350
20230521062519,10.0.0.7,65525,10.0.0.12,60616,3,13.0-14.0,683550,5468400,211.914,606,1071,56.583,332
20230521062520,10.0.0.7,65525,10.0.0.12,60616,3,14.0-15.0,515970,4127760,42.729,368,719,51.182,266
20230521062521,10.0.0.7,65525,10.0.0.12,60616,3,15.0-16.0,593880,4751040,13.033,685,1089,62.902,262
20230521062522,10.0.0.7,65525,10.0.0.12,60616,3,16.0-17.0,667380,5339040,249.107,1076,1530,70.327,277
20230521062523,10.0.0.7,65525,10.0.0.12,60616,3,17.0-18.0,651210,5209680,212.482,667,1110,60.090,327
20230521062524,10.0.0.7,65525,10.0.0.12,60616,3,18.0-19.0,464520,3716160,313.381,685,1001,68.432,212
20230521062525,10.0.0.7,65525,10.0.0.12,60616,3,19.0-20.0,599760,4798080,245.574,746,1154,64.645,298
20230521062526,10.0.0.7,65525,10.0.0.12,60616,3,20.0-21.0,604170,4833360,144.670,634,1045,60.670,299
20230521062527,10.0.0.7,65525,10.0.0.12,60616,3,21.0-22.0,674730,5397840,319.915,640,1099,58.235,352
20230521062528,10.0.0.7,65525,10.0.0.12,60616,3,22.0-23.0,774690,6197520,33.723,601,1128,53.280,460
20230521062529,10.0.0.7,65525,10.0.0.12,60616,3,23.0-24.0,767340,6138720,50.609,671,1193,56.245,354
20230521062530,10.0.0.7,65525,10.0.0.12,60616,3,24.0-25.0,736470,5891760,23.351,486,987,49.240,385
20230521062531,10.0.0.7,65525,10.0.0.12,60616,3,25.0-26.0,902580,7220640,84.826,640,1254,51.037,467
20230521062532,10.0.0.7,65525,10.0.0.12,60616,3,26.0-27.0,882000,7056000,43.543,305,905,33.702,293
20230521062533,10.0.0.7,65525,10.0.0.12,60616,3,27.0-28.0,936390,7491120,104.494,713,1350,52.815,432
20230521062533,10.0.0.7,65525,10.0.0.12,60616,3,0.0-28.3,18132450,5133510,2.246,18633,30968,60.169,8528
read failed: Connection refused
