20230521062337,10.0.0.6,65525,10.0.0.9,57167,3,0.0-1.0,1372980,10983840,1.240,0,934,0.000,0
20230521062338,10.0.0.6,65525,10.0.0.9,57167,3,1.0-2.0,1389150,11113200,0.668,0,945,0.000,0
20230521062339,10.0.0.6,65525,10.0.0.9,57167,3,2.0-3.0,996660,7973280,1.551,65,743,8.748,0
20230521062340,10.0.0.6,65525,10.0.0.9,57167,3,3.0-4.0,1005480,8043840,2.203,289,973,29.702,0
20230521062341,10.0.0.6,65525,10.0.0.9,57167,3,4.0-5.0,558600,4468800,5.492,251,631,39.778,0
20230521062343,10.0.0.6,65525,10.0.0.9,57167,3,5.0-6.0,179340,1434720,8.513,131,253,51.779,0
20230521062343,10.0.0.6,65525,10.0.0.9,57167,3,6.0-7.0,152880,1223040,9.465,645,749,86.115,0
20230521062344,10.0.0.6,65525,10.0.0.9,57167,3,7.0-8.0,47040,376320,35.815,623,655,95.115,0
20230521062345,10.0.0.6,65525,10.0.0.9,57167,3,8.0-9.0,108780,870240,13.307,500,574,87.108,0
20230521062346,10.0.0.6,65525,10.0.0.9,57167,3,9.0-10.0,207270,1658160,11.927,1619,1760,91.989,0
20230521062347,10.0.0.6,65525,10.0.0.9,57167,3,10.0-11.0,217560,1740480,6.726,1315,1463,89.884,0
20230521062348,10.0.0.6,65525,10.0.0.9,57167,3,11.0-12.0,186690,1493520,6.140,721,848,85.024,0
20230521062349,10.0.0.6,65525,10.0.0.9,57167,3,12.0-13.0,63210,505680,19.195,251,294,85.374,0
20230521062350,10.0.0.6,65525,10.0.0.9,57167,3,13.0-14.0,298410,2387280,4.062,1639,1842,88.979,0
20230521062351,10.0.0.6,65525,10.0.0.9,57167,3,14.0-15.0,271950,2175600,5.908,720,905,79.558,0
20230521062352,10.0.0.6,65525,10.0.0.9,57167,3,15.0-16.0,352800,2822400,3.411,825,1065,77.465,0
20230521062353,10.0.0.6,65525,10.0.0.9,57167,3,0.0-16.4,7542570,3683490,2.900,9834,14965,65.713,1
read failed: Connection refused
20230521062720,10.0.0.6,65525,10.0.0.3,48302,4,0.0-1.0,1894830,15158640,31.240,1026,2315,44.320,835
20230521062721,10.0.0.6,65525,10.0.0.3,48302,4,1.0-2.0,2053590,16428720,10.654,1052,2449,42.956,819
20230521062722,10.0.0.6,65525,10.0.0.3,48302,4,2.0-3.0,1400910,11207280,95.474,889,1842,48.263,270
20230521062723,10.0.0.6,65525,10.0.0.3,48302,4,3.0-4.0,1837500,14700000,72.182,1249,2499,49.980,342
20230521062724,10.0.0.6,65525,10.0.0.3,48302,4,4.0-5.0,1406790,11254320,84.202,1710,2667,64.117,270
20230521062725,10.0.0.6,65525,10.0.0.3,48302,4,5.0-6.0,1637580,13100640,102.658,1431,2545,56.228,336
20230521062726,10.0.0.6,65525,10.0.0.3,48302,4,6.0-7.0,1030470,8243760,6.857,1488,2189,67.976,285
20230521062727,10.0.0.6,65525,10.0.0.3,48302,4,7.0-8.0,780570,6244560,45.181,1804,2335,77.259,243
20230521062728,10.0.0.6,65525,10.0.0.3,48302,4,8.0-9.0,798210,6385680,62.290,2002,2545,78.664,313
20230521062729,10.0.0.6,65525,10.0.0.3,48302,4,9.0-10.0,929040,7432320,50.608,1876,2508,74.801,329
20230521062730,10.0.0.6,65525,10.0.0.3,48302,4,10.0-11.0,983430,7867440,121.328,1676,2345,71.471,218
20230521062731,10.0.0.6,65525,10.0.0.3,48302,4,11.0-12.0,1178940,9431520,118.403,2085,2887,72.220,257
20230521062732,10.0.0.6,65525,10.0.0.3,48302,4,12.0-13.0,1124550,8996400,123.946,1499,2264,66.210,238
20230521062733,10.0.0.6,65525,10.0.0.3,48302,4,13.0-14.0,1046640,8373120,59.803,1803,2515,71.690,250
20230521062734,10.0.0.6,65525,10.0.0.3,48302,4,14.0-15.0,958440,7667520,99.447,1912,2564,74.571,232
20230521062735,10.0.0.6,65525,10.0.0.3,48302,4,15.0-16.0,1409730,11277840,79.378,1430,2389,59.858,305
20230521062736,10.0.0.6,65525,10.0.0.3,48302,4,16.0-17.0,954030,7632240,143.150,1599,2248,71.130,194
20230521062737,10.0.0.6,65525,10.0.0.3,48302,4,17.0-18.0,793800,6350400,161.842,1979,2519,78.563,182
20230521062738,10.0.0.6,65525,10.0.0.3,48302,4,18.0-19.0,705600,5644800,234.916,1952,2432,80.263,151
20230521062739,10.0.0.6,65525,10.0.0.3,48302,4,19.0-20.0,757050,6056400,204.444,2005,2520,79.563,148
20230521062740,10.0.0.6,65525,10.0.0.3,48302,4,20.0-21.0,989310,7914480,154.450,1869,2542,73.525,199
20230521062741,10.0.0.6,65525,10.0.0.3,48302,4,21.0-22.0,1181880,9455040,127.293,1914,2718,70.419,242
20230521062742,10.0.0.6,65525,10.0.0.3,48302,4,22.0-23.0,1292130,10337040,167.736,1371,2250,60.933,243
20230521062743,10.0.0.6,65525,10.0.0.3,48302,4,23.0-24.0,1431780,11454240,132.943,1798,2772,64.863,274
20230521062744,10.0.0.6,65525,10.0.0.3,48302,4,24.0-25.0,1187760,9502080,138.855,1142,1950,58.564,239
20230521062745,10.0.0.6,65525,10.0.0.3,48302,4,25.0-26.0,848190,6785520,215.106,2116,2693,78.574,181
20230521062746,10.0.0.6,65525,10.0.0.3,48302,4,26.0-27.0,1267140,10137120,97.824,1566,2428,64.498,283
20230521062747,10.0.0.6,65525,10.0.0.3,48302,4,27.0-28.0,989310,7914480,37.575,1776,2449,72.519,351
20230521062747,10.0.0.6,65525,10.0.0.3,48302,4,0.0-28.3,33136740,9380464,8.667,46580,69122,67.388,8350
