20230521054245,10.0.0.4,65525,10.0.0.5,44220,3,0.0-1.0,1791930,14335440,102.087,645,1864,34.603,859
20230521054246,10.0.0.4,65525,10.0.0.5,44220,3,1.0-2.0,1775760,14206080,88.195,661,1869,35.367,852
20230521054247,10.0.0.4,65525,10.0.0.5,44220,3,2.0-3.0,1788990,14311920,89.305,669,1886,35.472,859
20230521054248,10.0.0.4,65525,10.0.0.5,44220,3,3.0-4.0,1816920,14535360,105.804,635,1871,33.939,879
20230521054249,10.0.0.4,65525,10.0.0.5,44220,3,4.0-5.0,1769880,14159040,124.541,667,1871,35.649,847
20230521054250,10.0.0.4,65525,10.0.0.5,44220,3,5.0-6.0,1768410,14147280,102.574,666,1869,35.634,847
20230521054251,10.0.0.4,65525,10.0.0.5,44220,3,6.0-7.0,1484700,11877600,41.706,848,1858,45.640,711
20230521054252,10.0.0.4,65525,10.0.0.5,44220,3,7.0-8.0,764400,6115200,3.952,623,1143,54.506,299
20230521054253,10.0.0.4,65525,10.0.0.5,44220,3,8.0-9.0,655620,5244960,47.339,1778,2224,79.946,15
20230521054254,10.0.0.4,65525,10.0.0.5,44220,3,9.0-10.0,1055460,8443680,4.046,1246,1964,63.442,233
20230521054255,10.0.0.4,65525,10.0.0.5,44220,3,10.0-11.0,1080450,8643600,4.618,1011,1746,57.904,131
20230521054256,10.0.0.4,65525,10.0.0.5,44220,3,11.0-12.0,861420,6891360,4.765,1223,1809,67.606,49
20230521054257,10.0.0.4,65525,10.0.0.5,44220,3,12.0-13.0,792330,6338640,6.117,1348,1887,71.436,31
20230521054258,10.0.0.4,65525,10.0.0.5,44220,3,13.0-14.0,690900,5527200,15.161,1155,1625,71.077,25
20230521054259,10.0.0.4,65525,10.0.0.5,44220,3,14.0-15.0,416010,3328080,52.225,1183,1466,80.696,10
20230521054300,10.0.0.4,65525,10.0.0.5,44220,3,15.0-16.0,461580,3692640,21.880,1915,2229,85.913,10
20230521054301,10.0.0.4,65525,10.0.0.5,44220,3,16.0-17.0,405720,3245760,51.435,1670,1946,85.817,6
20230521054302,10.0.0.4,65525,10.0.0.5,44220,3,17.0-18.0,307230,2457840,13.311,1457,1666,87.455,8
20230521054303,10.0.0.4,65525,10.0.0.5,44220,3,18.0-19.0,379260,3034080,93.216,1870,2128,87.876,11
20230521054304,10.0.0.4,65525,10.0.0.5,44220,3,19.0-20.0,645330,5162640,10.574,1616,2055,78.637,21
20230521054305,10.0.0.4,65525,10.0.0.5,44220,3,20.0-21.0,626220,5009760,28.469,1197,1623,73.752,15
20230521054306,10.0.0.4,65525,10.0.0.5,44220,3,21.0-22.0,686490,5491920,10.741,1446,1913,75.588,20
20230521054307,10.0.0.4,65525,10.0.0.5,44220,3,22.0-23.0,620340,4962720,34.091,1577,1999,78.889,20
20230521054308,10.0.0.4,65525,10.0.0.5,44220,3,23.0-24.0,668850,5350800,9.309,1221,1676,72.852,24
20230521054309,10.0.0.4,65525,10.0.0.5,44220,3,24.0-25.0,458640,3669120,6.699,1485,1797,82.638,11
20230521054310,10.0.0.4,65525,10.0.0.5,44220,3,25.0-26.0,693840,5550720,18.446,1863,2335,79.786,17
20230521054311,10.0.0.4,65525,10.0.0.5,44220,3,26.0-27.0,948150,7585200,10.675,1320,1965,67.176,20
20230521054312,10.0.0.4,65525,10.0.0.5,44220,3,27.0-28.0,679140,5433120,7.865,1280,1742,73.479,16
20230521054313,10.0.0.4,65525,10.0.0.5,44220,3,28.0-29.0,943740,7549920,31.088,1336,1978,67.543,23
20230521054313,10.0.0.4,65525,10.0.0.5,44220,3,0.0-29.2,27309660,7485957,9.727,35726,54304,65.789,6891
[  3] WARNING: ack of last datagram failed after 10 tries.
