20230521050355,10.0.0.13,65525,10.0.0.3,58544,3,0.0-1.0,448350,3586800,2.426,742,1047,70.869,0
20230521050356,10.0.0.13,65525,10.0.0.3,58544,3,1.0-2.0,186690,1493520,11.587,338,465,72.688,0
20230521050357,10.0.0.13,65525,10.0.0.3,58544,3,2.0-3.0,97020,776160,13.811,794,860,92.326,0
20230521050358,10.0.0.13,65525,10.0.0.3,58544,3,3.0-4.0,86730,693840,19.074,972,1031,94.277,0
20230521050359,10.0.0.13,65525,10.0.0.3,58544,3,4.0-5.0,95550,764400,17.341,1192,1257,94.829,0
20230521050400,10.0.0.13,65525,10.0.0.3,58544,3,5.0-6.0,110250,882000,11.545,1221,1296,94.213,0
20230521050401,10.0.0.13,65525,10.0.0.3,58544,3,6.0-7.0,117600,940800,17.162,1288,1368,94.152,0
20230521050402,10.0.0.13,65525,10.0.0.3,58544,3,7.0-8.0,147000,1176000,11.306,1197,1297,92.290,0
20230521050403,10.0.0.13,65525,10.0.0.3,58544,3,8.0-9.0,119070,952560,17.379,1055,1136,92.870,0
20230521050404,10.0.0.13,65525,10.0.0.3,58544,3,9.0-10.0,124950,999600,16.867,1145,1230,93.089,0
20230521050405,10.0.0.13,65525,10.0.0.3,58544,3,10.0-11.0,139650,1117200,11.550,1064,1159,91.803,0
20230521050406,10.0.0.13,65525,10.0.0.3,58544,3,11.0-12.0,129360,1034880,13.629,1152,1240,92.903,0
20230521050407,10.0.0.13,65525,10.0.0.3,58544,3,12.0-13.0,74970,599760,20.944,689,740,93.108,0
20230521050408,10.0.0.13,65525,10.0.0.3,58544,3,13.0-14.0,110250,882000,17.306,1490,1565,95.208,0
20230521050409,10.0.0.13,65525,10.0.0.3,58544,3,14.0-15.0,155820,1246560,9.101,1074,1180,91.017,0
20230521050410,10.0.0.13,65525,10.0.0.3,58544,3,15.0-16.0,270480,2163840,7.333,1185,1369,86.560,0
20230521050411,10.0.0.13,65525,10.0.0.3,58544,3,16.0-17.0,330750,2646000,5.473,1051,1276,82.367,0
20230521050412,10.0.0.13,65525,10.0.0.3,58544,3,17.0-18.0,264600,2116800,5.560,923,1103,83.681,0
20230521050413,10.0.0.13,65525,10.0.0.3,58544,3,18.0-19.0,292530,2340240,6.140,1038,1237,83.913,0
20230521050414,10.0.0.13,65525,10.0.0.3,58544,3,19.0-20.0,270480,2163840,5.795,1050,1234,85.089,0
20230521050415,10.0.0.13,65525,10.0.0.3,58544,3,20.0-21.0,251370,2010960,4.067,788,959,82.169,0
20230521050416,10.0.0.13,65525,10.0.0.3,58544,3,21.0-22.0,276360,2210880,9.050,1016,1204,84.385,0
20230521050417,10.0.0.13,65525,10.0.0.3,58544,3,22.0-23.0,288120,2304960,6.582,1256,1452,86.501,0
20230521050418,10.0.0.13,65525,10.0.0.3,58544,3,23.0-24.0,310170,2481360,3.526,892,1103,80.870,0
20230521050419,10.0.0.13,65525,10.0.0.3,58544,3,24.0-25.0,736470,5891760,1.518,1295,1796,72.105,0
20230521050420,10.0.0.13,65525,10.0.0.3,58544,3,25.0-26.0,1231860,9854880,0.387,511,1349,37.880,0
20230521050420,10.0.0.13,65525,10.0.0.3,58544,3,0.0-26.1,6667920,2043758,9.428,26417,30953,85.346,1
