20230521050356,10.0.0.1,65525,10.0.0.9,44128,3,0.0-1.0,271950,2175600,119.442,475,660,71.970,87
20230521050357,10.0.0.1,65525,10.0.0.9,44128,3,1.0-2.0,279300,2234400,93.802,572,762,75.066,127
20230521050358,10.0.0.1,65525,10.0.0.9,44128,3,2.0-3.0,260190,2081520,9.403,819,996,82.229,108
20230521050359,10.0.0.1,65525,10.0.0.9,44128,3,3.0-4.0,179340,1434720,9.888,797,919,86.725,14
20230521050400,10.0.0.1,65525,10.0.0.9,44128,3,4.0-5.0,211680,1693440,8.861,925,1069,86.529,26
20230521050401,10.0.0.1,65525,10.0.0.9,44128,3,5.0-6.0,246960,1975680,66.857,1128,1296,87.037,28
20230521050402,10.0.0.1,65525,10.0.0.9,44128,3,6.0-7.0,468930,3751440,383.337,941,1260,74.683,173
20230521050403,10.0.0.1,65525,10.0.0.9,44128,3,7.0-8.0,501270,4010160,350.861,698,1039,67.180,180
20230521050404,10.0.0.1,65525,10.0.0.9,44128,3,8.0-9.0,529200,4233600,474.567,686,1046,65.583,186
20230521050405,10.0.0.1,65525,10.0.0.9,44128,3,9.0-10.0,449820,3598560,295.905,569,875,65.029,173
20230521050406,10.0.0.1,65525,10.0.0.9,44128,3,10.0-11.0,346920,2775360,749.781,865,1101,78.565,127
20230521050407,10.0.0.1,65525,10.0.0.9,44128,3,11.0-12.0,357210,2857680,398.886,702,945,74.286,139
20230521050408,10.0.0.1,65525,10.0.0.9,44128,3,12.0-13.0,452760,3622080,530.174,754,1062,70.998,171
20230521050409,10.0.0.1,65525,10.0.0.9,44128,3,13.0-14.0,436590,3492720,390.093,682,979,69.663,181
20230521050410,10.0.0.1,65525,10.0.0.9,44128,3,14.0-15.0,552720,4421760,325.611,767,1143,67.104,227
20230521050411,10.0.0.1,65525,10.0.0.9,44128,3,15.0-16.0,449820,3598560,389.387,594,900,66.000,190
20230521050412,10.0.0.1,65525,10.0.0.9,44128,3,16.0-17.0,579180,4633440,287.207,773,1167,66.238,197
20230521050413,10.0.0.1,65525,10.0.0.9,44128,3,17.0-18.0,604170,4833360,381.524,617,1028,60.019,183
20230521050414,10.0.0.1,65525,10.0.0.9,44128,3,18.0-19.0,548310,4386480,473.772,618,991,62.361,166
20230521050415,10.0.0.1,65525,10.0.0.9,44128,3,19.0-20.0,617400,4939200,288.188,564,984,57.317,190
20230521050416,10.0.0.1,65525,10.0.0.9,44128,3,20.0-21.0,620340,4962720,467.696,693,1115,62.152,195
20230521050417,10.0.0.1,65525,10.0.0.9,44128,3,21.0-22.0,680610,5444880,312.899,558,1021,54.652,212
20230521050418,10.0.0.1,65525,10.0.0.9,44128,3,0.0-22.2,9754920,3508597,64.083,15811,22447,70.437,3328
read failed: Connection refused
20230521050418,10.0.0.1,65525,10.0.0.9,44128,4,0.0-0.3,89670,2848916,4.062,22387,22448,99.728,1
