20230521044511,10.0.0.5,65525,10.0.0.11,46767,3,0.0-1.0,1377390,11019120,0.103,1282,2219,57.774,0
20230521044512,10.0.0.5,65525,10.0.0.11,46767,3,1.0-2.0,1372980,10983840,0.228,1270,2204,57.623,0
20230521044513,10.0.0.5,65525,10.0.0.11,46767,3,2.0-3.0,1271550,10172400,0.740,1274,2139,59.561,0
20230521044514,10.0.0.5,65525,10.0.0.11,46767,3,3.0-4.0,1424430,11395440,0.480,1321,2290,57.686,0
20230521044515,10.0.0.5,65525,10.0.0.11,46767,3,4.0-5.0,668850,5350800,2.877,1486,1941,76.558,0
20230521044516,10.0.0.5,65525,10.0.0.11,46767,3,5.0-6.0,511560,4092480,2.229,1862,2210,84.253,0
20230521044517,10.0.0.5,65525,10.0.0.11,46767,3,6.0-7.0,443940,3551520,4.891,1898,2200,86.273,0
20230521044518,10.0.0.5,65525,10.0.0.11,46767,3,7.0-8.0,430710,3445680,6.804,1624,1917,84.716,0
20230521044519,10.0.0.5,65525,10.0.0.11,46767,3,8.0-9.0,704130,5633040,1.492,2172,2651,81.931,0
20230521044520,10.0.0.5,65525,10.0.0.11,46767,3,9.0-10.0,1117200,8937600,1.114,1479,2239,66.056,0
20230521044521,10.0.0.5,65525,10.0.0.11,46767,3,10.0-11.0,1152480,9219840,0.664,1448,2232,64.875,0
20230521044522,10.0.0.5,65525,10.0.0.11,46767,3,11.0-12.0,1155420,9243360,0.931,1439,2225,64.674,0
20230521044523,10.0.0.5,65525,10.0.0.11,46767,3,12.0-13.0,968730,7749840,1.422,1494,2153,69.392,0
20230521044524,10.0.0.5,65525,10.0.0.11,46767,3,13.0-14.0,945210,7561680,0.928,1605,2248,71.397,0
20230521044525,10.0.0.5,65525,10.0.0.11,46767,3,14.0-15.0,577710,4621680,3.618,1676,2069,81.005,0
20230521044526,10.0.0.5,65525,10.0.0.11,46767,3,15.0-16.0,452760,3622080,2.373,1939,2247,86.293,0
20230521044527,10.0.0.5,65525,10.0.0.11,46767,3,16.0-17.0,449820,3598560,4.146,1936,2242,86.351,0
20230521044528,10.0.0.5,65525,10.0.0.11,46767,3,17.0-18.0,379260,3034080,5.258,1657,1915,86.527,0
20230521044529,10.0.0.5,65525,10.0.0.11,46767,3,18.0-19.0,592410,4739280,1.327,2162,2565,84.288,0
20230521044530,10.0.0.5,65525,10.0.0.11,46767,3,19.0-20.0,883470,7067760,1.143,1622,2223,72.964,0
20230521044531,10.0.0.5,65525,10.0.0.11,46767,3,20.0-21.0,1270080,10160640,0.588,1424,2288,62.238,0
20230521044532,10.0.0.5,65525,10.0.0.11,46767,3,21.0-22.0,1195110,9560880,0.968,1371,2184,62.775,0
20230521044533,10.0.0.5,65525,10.0.0.11,46767,3,22.0-23.0,1420020,11360160,0.096,1323,2289,57.798,0
20230521044534,10.0.0.5,65525,10.0.0.11,46767,3,23.0-24.0,1377390,11019120,0.054,1277,2214,57.678,0
20230521044535,10.0.0.5,65525,10.0.0.11,46767,3,24.0-25.0,1124550,8996400,1.494,1265,2030,62.315,0
20230521044536,10.0.0.5,65525,10.0.0.11,46767,3,25.0-26.0,757050,6056400,1.286,1758,2273,77.343,0
20230521044537,10.0.0.5,65525,10.0.0.11,46767,3,26.0-27.0,1021650,8173200,0.957,1548,2243,69.015,0
20230521044538,10.0.0.5,65525,10.0.0.11,46767,3,27.0-28.0,1412670,11301360,0.123,1342,2303,58.272,0
20230521044539,10.0.0.5,65525,10.0.0.11,46767,3,28.0-29.0,1215690,9725520,0.091,1384,2211,62.596,0
20230521044540,10.0.0.5,65525,10.0.0.11,46767,3,29.0-30.0,1372980,10983840,0.036,1274,2208,57.699,0
20230521044540,10.0.0.5,65525,10.0.0.11,46767,3,0.0-30.2,29048670,7682784,15.709,46611,66372,70.227,1
