20230521044504,10.0.0.12,65525,10.0.0.7,49872,3,0.0-1.0,1046640,8373120,2.823,568,1280,44.375,22
20230521044505,10.0.0.12,65525,10.0.0.7,49872,3,1.0-2.0,1813980,14511840,20.044,39,1273,3.064,480
20230521044506,10.0.0.12,65525,10.0.0.7,49872,3,2.0-3.0,1002540,8020320,0.175,597,1279,46.677,0
20230521044507,10.0.0.12,65525,10.0.0.7,49872,3,3.0-4.0,745290,5962320,297.381,501,1008,49.702,81
20230521044508,10.0.0.12,65525,10.0.0.7,49872,3,4.0-5.0,1031940,8255520,1.829,831,1533,54.207,19
20230521044509,10.0.0.12,65525,10.0.0.7,49872,3,5.0-6.0,529200,4233600,102.713,241,601,40.100,40
20230521044510,10.0.0.12,65525,10.0.0.7,49872,3,6.0-7.0,780570,6244560,0.044,1430,1961,72.922,15
20230521044511,10.0.0.12,65525,10.0.0.7,49872,3,7.0-8.0,999600,7996800,0.254,595,1275,46.667,0
20230521044512,10.0.0.12,65525,10.0.0.7,49872,3,8.0-9.0,999600,7996800,0.122,595,1275,46.667,0
20230521044513,10.0.0.12,65525,10.0.0.7,49872,3,9.0-10.0,992250,7938000,1.033,590,1265,46.640,0
20230521044514,10.0.0.12,65525,10.0.0.7,49872,3,10.0-11.0,1008420,8067360,0.354,601,1287,46.698,0
20230521044515,10.0.0.12,65525,10.0.0.7,49872,3,11.0-12.0,735000,5880000,1.879,487,987,49.341,0
20230521044516,10.0.0.12,65525,10.0.0.7,49872,3,12.0-13.0,590940,4727520,1.871,915,1317,69.476,0
20230521044517,10.0.0.12,65525,10.0.0.7,49872,3,13.0-14.0,511560,4092480,2.991,573,921,62.215,0
20230521044518,10.0.0.12,65525,10.0.0.7,49872,3,14.0-15.0,517440,4139520,4.055,976,1328,73.494,0
20230521044519,10.0.0.12,65525,10.0.0.7,49872,3,15.0-16.0,657090,5256720,1.011,1174,1621,72.424,0
20230521044520,10.0.0.12,65525,10.0.0.7,49872,3,16.0-17.0,1156890,9255120,0.753,689,1476,46.680,0
20230521044521,10.0.0.12,65525,10.0.0.7,49872,3,17.0-18.0,984900,7879200,0.915,586,1256,46.656,0
20230521044522,10.0.0.12,65525,10.0.0.7,49872,3,18.0-19.0,999600,7996800,0.950,595,1275,46.667,0
20230521044523,10.0.0.12,65525,10.0.0.7,49872,3,19.0-20.0,787920,6303360,1.675,534,1070,49.907,0
20230521044524,10.0.0.12,65525,10.0.0.7,49872,3,20.0-21.0,787920,6303360,1.523,683,1219,56.030,0
20230521044525,10.0.0.12,65525,10.0.0.7,49872,3,21.0-22.0,510090,4080720,3.296,559,906,61.700,0
20230521044526,10.0.0.12,65525,10.0.0.7,49872,3,22.0-23.0,383670,3069360,10.528,909,1170,77.692,0
20230521044527,10.0.0.12,65525,10.0.0.7,49872,3,23.0-24.0,374850,2998800,6.633,931,1186,78.499,0
20230521044528,10.0.0.12,65525,10.0.0.7,49872,3,24.0-25.0,383670,3069360,4.893,868,1129,76.882,0
20230521044529,10.0.0.12,65525,10.0.0.7,49872,3,25.0-26.0,651210,5209680,2.342,1433,1876,76.386,0
20230521044530,10.0.0.12,65525,10.0.0.7,49872,3,26.0-27.0,1115730,8925840,1.152,763,1522,50.131,0
20230521044530,10.0.0.12,65525,10.0.0.7,49872,3,0.0-27.2,22211700,6521710,10.393,19328,34438,56.124,658
