20230521050142,10.0.0.12,65525,10.0.0.5,36847,3,0.0-1.0,233730,1869840,7.259,413,572,72.203,0
20230521050143,10.0.0.12,65525,10.0.0.5,36847,3,1.0-2.0,335160,2681280,5.708,1054,1282,82.215,0
20230521050144,10.0.0.12,65525,10.0.0.5,36847,3,2.0-3.0,295470,2363760,9.441,602,803,74.969,0
20230521050145,10.0.0.12,65525,10.0.0.5,36847,3,3.0-4.0,144060,1152480,10.441,718,816,87.990,0
20230521050146,10.0.0.12,65525,10.0.0.5,36847,3,4.0-5.0,123480,987840,18.870,1090,1174,92.845,0
20230521050147,10.0.0.12,65525,10.0.0.5,36847,3,5.0-6.0,104370,834960,17.016,1159,1230,94.228,0
20230521050148,10.0.0.12,65525,10.0.0.5,36847,3,6.0-7.0,104370,834960,17.456,985,1056,93.277,0
20230521050149,10.0.0.12,65525,10.0.0.5,36847,3,7.0-8.0,170520,1364160,13.881,1845,1961,94.085,0
20230521050150,10.0.0.12,65525,10.0.0.5,36847,3,8.0-9.0,266070,2128560,5.624,1113,1294,86.012,0
20230521050151,10.0.0.12,65525,10.0.0.5,36847,3,9.0-10.0,277830,2222640,8.072,1044,1233,84.672,0
20230521050152,10.0.0.12,65525,10.0.0.5,36847,3,10.0-11.0,304290,2434320,7.518,1086,1293,83.991,0
20230521050153,10.0.0.12,65525,10.0.0.5,36847,3,11.0-12.0,383670,3069360,4.745,855,1116,76.613,0
20230521050154,10.0.0.12,65525,10.0.0.5,36847,3,12.0-13.0,246960,1975680,8.506,749,917,81.679,0
20230521050155,10.0.0.12,65525,10.0.0.5,36847,3,13.0-14.0,111720,893760,12.670,588,664,88.554,0
20230521050156,10.0.0.12,65525,10.0.0.5,36847,3,14.0-15.0,201390,1611120,7.304,1483,1620,91.543,0
20230521050157,10.0.0.12,65525,10.0.0.5,36847,3,15.0-16.0,254310,2034480,5.968,901,1074,83.892,0
20230521050158,10.0.0.12,65525,10.0.0.5,36847,3,16.0-17.0,271950,2175600,8.300,885,1070,82.710,0
20230521050159,10.0.0.12,65525,10.0.0.5,36847,3,17.0-18.0,567420,4539360,7.260,1489,1875,79.413,0
20230521050200,10.0.0.12,65525,10.0.0.5,36847,3,18.0-19.0,724710,5797680,2.618,762,1255,60.717,0
20230521050201,10.0.0.12,65525,10.0.0.5,36847,3,19.0-20.0,1131900,9055200,2.166,615,1385,44.404,0
20230521050202,10.0.0.12,65525,10.0.0.5,36847,3,20.0-21.0,1199520,9596160,1.051,385,1201,32.057,0
20230521050203,10.0.0.12,65525,10.0.0.5,36847,3,21.0-22.0,1346520,10772160,1.232,324,1240,26.129,0
20230521050204,10.0.0.12,65525,10.0.0.5,36847,3,22.0-23.0,964320,7714560,2.300,243,899,27.030,0
20230521050205,10.0.0.12,65525,10.0.0.5,36847,3,23.0-24.0,808500,6468000,2.298,843,1393,60.517,0
20230521050206,10.0.0.12,65525,10.0.0.5,36847,3,24.0-25.0,1014300,8114400,3.757,369,1059,34.844,0
20230521050207,10.0.0.12,65525,10.0.0.5,36847,3,25.0-26.0,751170,6009360,2.201,639,1150,55.565,0
20230521050208,10.0.0.12,65525,10.0.0.5,36847,3,26.0-27.0,714420,5715360,3.247,639,1125,56.800,0
20230521050209,10.0.0.12,65525,10.0.0.5,36847,3,27.0-28.0,1142190,9137520,0.491,742,1519,48.848,0
20230521050210,10.0.0.12,65525,10.0.0.5,36847,3,28.0-29.0,1377390,11019120,0.537,257,1194,21.524,0
20230521050210,10.0.0.12,65525,10.0.0.5,36847,3,0.0-29.0,15634920,4306669,0.387,23888,34524,69.192,1
read failed: Connection refused
