20230521050134,10.0.0.10,65525,10.0.0.14,60210,3,0.0-1.0,1408260,11266080,12.035,125,1083,11.542,575
20230521050135,10.0.0.10,65525,10.0.0.14,60210,3,1.0-2.0,470400,3763200,150.384,622,942,66.030,160
20230521050136,10.0.0.10,65525,10.0.0.14,60210,3,2.0-3.0,454230,3633840,408.038,1428,1737,82.211,155
20230521050137,10.0.0.10,65525,10.0.0.14,60210,3,3.0-4.0,418950,3351600,514.073,1373,1658,82.811,142
20230521050138,10.0.0.10,65525,10.0.0.14,60210,3,4.0-5.0,364560,2916480,481.798,1261,1509,83.565,124
20230521050139,10.0.0.10,65525,10.0.0.14,60210,3,5.0-6.0,812910,6503280,169.504,2125,2678,79.350,278
20230521050140,10.0.0.10,65525,10.0.0.14,60210,3,6.0-7.0,1103970,8831760,161.213,1085,1836,59.096,375
20230521050141,10.0.0.10,65525,10.0.0.14,60210,3,7.0-8.0,1239210,9913680,177.049,915,1758,52.048,422
20230521050142,10.0.0.10,65525,10.0.0.14,60210,3,8.0-9.0,801150,6409200,219.375,790,1335,59.176,272
20230521050143,10.0.0.10,65525,10.0.0.14,60210,3,9.0-10.0,862890,6903120,219.422,1211,1798,67.353,294
20230521050144,10.0.0.10,65525,10.0.0.14,60210,3,10.0-11.0,698250,5586000,201.689,863,1338,64.499,237
20230521050145,10.0.0.10,65525,10.0.0.14,60210,3,11.0-12.0,352800,2822400,383.640,864,1104,78.261,120
20230521050146,10.0.0.10,65525,10.0.0.14,60210,3,12.0-13.0,368970,2951760,442.835,1558,1809,86.125,126
20230521050147,10.0.0.10,65525,10.0.0.14,60210,3,13.0-14.0,355740,2845920,534.950,1386,1628,85.135,121
20230521050148,10.0.0.10,65525,10.0.0.14,60210,3,14.0-15.0,348390,2787120,429.241,1433,1670,85.808,118
20230521050149,10.0.0.10,65525,10.0.0.14,60210,3,15.0-16.0,676200,5409600,524.291,2239,2699,82.957,230
20230521050150,10.0.0.10,65525,10.0.0.14,60210,3,16.0-17.0,927570,7420560,204.846,1131,1762,64.188,316
20230521050151,10.0.0.10,65525,10.0.0.14,60210,3,17.0-18.0,1023120,8184960,133.987,1102,1798,61.290,302
20230521050152,10.0.0.10,65525,10.0.0.14,60210,3,18.0-19.0,926100,7408800,91.503,1098,1728,63.542,244
20230521050153,10.0.0.10,65525,10.0.0.14,60210,3,19.0-20.0,946680,7573440,55.219,982,1626,60.394,239
20230521050154,10.0.0.10,65525,10.0.0.14,60210,3,20.0-21.0,814380,6515040,66.782,863,1417,60.903,203
20230521050155,10.0.0.10,65525,10.0.0.14,60210,3,21.0-22.0,436590,3492720,94.257,784,1081,72.525,146
20230521050156,10.0.0.10,65525,10.0.0.14,60210,3,22.0-23.0,514500,4116000,172.605,1783,2133,83.591,150
20230521050157,10.0.0.10,65525,10.0.0.14,60210,3,23.0-24.0,442470,3539760,220.637,1560,1861,83.826,155
20230521050158,10.0.0.10,65525,10.0.0.14,60210,3,24.0-25.0,407190,3257520,313.455,1324,1601,82.698,128
20230521050158,10.0.0.10,65525,10.0.0.14,60210,3,0.0-25.5,17409210,5468787,553.465,30649,42492,72.129,5707
[  3] WARNING: ack of last datagram failed after 10 tries.
20230521050159,10.0.0.10,65525,10.0.0.14,60210,4,0.0-0.2,85260,2926829,110.582,42434,42492,99.864,38
[  4] WARNING: ack of last datagram failed after 10 tries.
20230521050159,10.0.0.10,65525,10.0.0.14,60210,3,0.0-0.3,4410,137099,14.883,42489,42492,99.993,0
20230521050355,10.0.0.10,65525,10.0.0.8,34967,4,0.0-1.0,652680,5221440,4.936,50,494,10.121,0
20230521050356,10.0.0.10,65525,10.0.0.8,34967,4,1.0-2.0,311640,2493120,11.582,1064,1276,83.386,0
