20230521045523,10.0.0.12,65525,10.0.0.6,42049,3,0.0-1.0,135240,1081920,14.941,793,885,89.605,0
20230521045524,10.0.0.12,65525,10.0.0.6,42049,3,1.0-2.0,104370,834960,21.785,1213,1284,94.470,0
20230521045525,10.0.0.12,65525,10.0.0.6,42049,3,2.0-3.0,117600,940800,18.844,1695,1775,95.493,0
20230521045526,10.0.0.12,65525,10.0.0.6,42049,3,3.0-4.0,133770,1070160,13.484,1621,1712,94.685,0
20230521045527,10.0.0.12,65525,10.0.0.6,42049,3,4.0-5.0,117600,940800,18.199,1292,1372,94.169,0
20230521045528,10.0.0.12,65525,10.0.0.6,42049,3,5.0-6.0,117600,940800,15.435,1637,1717,95.341,0
20230521045529,10.0.0.12,65525,10.0.0.6,42049,3,6.0-7.0,524790,4198320,2.732,1608,1965,81.832,0
20230521045530,10.0.0.12,65525,10.0.0.6,42049,3,7.0-8.0,707070,5656560,4.528,1189,1670,71.198,0
20230521045531,10.0.0.12,65525,10.0.0.6,42049,3,8.0-9.0,696780,5574240,2.934,1026,1500,68.400,0
20230521045532,10.0.0.12,65525,10.0.0.6,42049,3,9.0-10.0,689430,5515440,2.346,1119,1588,70.466,0
20230521045533,10.0.0.12,65525,10.0.0.6,42049,3,10.0-11.0,636510,5092080,2.134,1055,1488,70.901,0
20230521045534,10.0.0.12,65525,10.0.0.6,42049,3,11.0-12.0,652680,5221440,4.099,1194,1638,72.894,0
20230521045535,10.0.0.12,65525,10.0.0.6,42049,3,12.0-13.0,639450,5115600,3.542,978,1413,69.214,0
20230521045536,10.0.0.12,65525,10.0.0.6,42049,3,13.0-14.0,693840,5550720,4.182,1051,1523,69.009,0
20230521045537,10.0.0.12,65525,10.0.0.6,42049,3,14.0-15.0,837900,6703200,4.146,1304,1874,69.584,0
20230521045538,10.0.0.12,65525,10.0.0.6,42049,3,15.0-16.0,858480,6867840,2.778,804,1388,57.925,0
20230521045539,10.0.0.12,65525,10.0.0.6,42049,3,16.0-17.0,693840,5550720,2.810,1061,1533,69.211,0
20230521045540,10.0.0.12,65525,10.0.0.6,42049,3,17.0-18.0,862890,6903120,1.266,1156,1743,66.322,0
20230521045541,10.0.0.12,65525,10.0.0.6,42049,3,18.0-19.0,762930,6103440,5.453,719,1238,58.078,0
20230521045542,10.0.0.12,65525,10.0.0.6,42049,3,19.0-20.0,630630,5045040,2.704,1228,1657,74.110,0
20230521045543,10.0.0.12,65525,10.0.0.6,42049,3,20.0-21.0,536550,4292400,2.501,1131,1496,75.602,0
20230521045544,10.0.0.12,65525,10.0.0.6,42049,3,21.0-22.0,657090,5256720,2.031,1241,1688,73.519,0
20230521045545,10.0.0.12,65525,10.0.0.6,42049,3,22.0-23.0,923160,7385280,1.049,944,1572,60.051,0
20230521045546,10.0.0.12,65525,10.0.0.6,42049,3,23.0-24.0,1271550,10172400,0.271,676,1541,43.868,0
20230521045547,10.0.0.12,65525,10.0.0.6,42049,3,24.0-25.0,1275960,10207680,0.319,661,1529,43.231,0
20230521045547,10.0.0.12,65525,10.0.0.6,42049,3,0.0-25.7,16120020,5024718,0.537,28816,39782,72.435,1
