20230521045523,10.0.0.4,65525,10.0.0.7,39305,3,0.0-1.0,141120,1128960,10.507,0,96,0.000,0
20230521045524,10.0.0.4,65525,10.0.0.7,39305,3,1.0-2.0,177870,1422960,12.901,1898,2019,94.007,0
20230521045525,10.0.0.4,65525,10.0.0.7,39305,3,2.0-3.0,163170,1305360,10.823,1697,1808,93.861,0
20230521045526,10.0.0.4,65525,10.0.0.7,39305,3,3.0-4.0,182280,1458240,11.491,2075,2199,94.361,0
20230521045527,10.0.0.4,65525,10.0.0.7,39305,3,4.0-5.0,180810,1446480,9.588,1839,1962,93.731,0
20230521045528,10.0.0.4,65525,10.0.0.7,39305,3,5.0-6.0,176400,1411200,12.808,1787,1907,93.707,0
20230521045529,10.0.0.4,65525,10.0.0.7,39305,3,6.0-7.0,166110,1328880,11.212,1790,1903,94.062,0
20230521045530,10.0.0.4,65525,10.0.0.7,39305,3,7.0-8.0,152880,1223040,16.557,1654,1758,94.084,0
20230521045531,10.0.0.4,65525,10.0.0.7,39305,3,8.0-9.0,188160,1505280,10.236,2054,2182,94.134,0
20230521045532,10.0.0.4,65525,10.0.0.7,39305,3,9.0-10.0,183750,1470000,12.335,1797,1922,93.496,0
20230521045533,10.0.0.4,65525,10.0.0.7,39305,3,10.0-11.0,174930,1399440,13.919,1815,1934,93.847,0
20230521045534,10.0.0.4,65525,10.0.0.7,39305,3,11.0-12.0,219030,1752240,7.725,2171,2320,93.578,0
20230521045535,10.0.0.4,65525,10.0.0.7,39305,3,12.0-13.0,186690,1493520,10.849,1723,1850,93.135,0
20230521045536,10.0.0.4,65525,10.0.0.7,39305,3,13.0-14.0,198450,1587600,12.137,1843,1978,93.175,0
20230521045537,10.0.0.4,65525,10.0.0.7,39305,3,14.0-15.0,313110,2504880,7.182,2680,2893,92.637,0
20230521045538,10.0.0.4,65525,10.0.0.7,39305,3,15.0-16.0,599760,4798080,4.341,1483,1891,78.424,0
20230521045539,10.0.0.4,65525,10.0.0.7,39305,3,16.0-17.0,712950,5703600,3.137,1677,2162,77.567,0
20230521045540,10.0.0.4,65525,10.0.0.7,39305,3,17.0-18.0,1206870,9654960,1.837,1190,2011,59.175,0
20230521045541,10.0.0.4,65525,10.0.0.7,39305,3,18.0-19.0,780570,6244560,3.116,1478,2009,73.569,0
20230521045542,10.0.0.4,65525,10.0.0.7,39305,3,19.0-20.0,833490,6667920,5.250,1461,2028,72.041,0
20230521045543,10.0.0.4,65525,10.0.0.7,39305,3,20.0-21.0,857010,6856080,3.645,1380,1963,70.301,0
20230521045544,10.0.0.4,65525,10.0.0.7,39305,3,0.0-21.2,7902720,2980687,5.726,35714,41090,86.917,0
