20230521042031,10.0.0.1,65525,10.0.0.10,60859,3,0.0-1.0,476280,3810240,309.455,868,1192,72.819,227
20230521042032,10.0.0.1,65525,10.0.0.10,60859,3,1.0-2.0,435120,3480960,176.396,1407,1703,82.619,251
20230521042033,10.0.0.1,65525,10.0.0.10,60859,3,2.0-3.0,429240,3433920,341.788,2193,2485,88.249,247
20230521042034,10.0.0.1,65525,10.0.0.10,60859,3,3.0-4.0,414540,3316320,314.124,1963,2245,87.439,232
20230521042035,10.0.0.1,65525,10.0.0.10,60859,3,4.0-5.0,436590,3492720,384.797,2153,2450,87.878,243
20230521042036,10.0.0.1,65525,10.0.0.10,60859,3,5.0-6.0,480690,3845520,304.775,1977,2304,85.807,272
20230521042037,10.0.0.1,65525,10.0.0.10,60859,3,6.0-7.0,542430,4339440,255.233,1904,2273,83.766,318
20230521042038,10.0.0.1,65525,10.0.0.10,60859,3,7.0-8.0,690900,5527200,381.059,1968,2438,80.722,375
20230521042039,10.0.0.1,65525,10.0.0.10,60859,3,8.0-9.0,633570,5068560,325.604,1970,2401,82.049,249
20230521042040,10.0.0.1,65525,10.0.0.10,60859,3,9.0-10.0,473340,3786720,238.931,1540,1862,82.707,226
20230521042041,10.0.0.1,65525,10.0.0.10,60859,3,10.0-11.0,396900,3175200,186.460,2062,2332,88.422,222
20230521042042,10.0.0.1,65525,10.0.0.10,60859,3,11.0-12.0,404250,3234000,322.392,2090,2365,88.372,225
20230521042043,10.0.0.1,65525,10.0.0.10,60859,3,12.0-13.0,330750,2646000,460.180,1900,2125,89.412,182
20230521042044,10.0.0.1,65525,10.0.0.10,60859,3,13.0-14.0,411600,3292800,206.347,2274,2554,89.037,231
20230521042045,10.0.0.1,65525,10.0.0.10,60859,3,14.0-15.0,724710,5797680,344.116,2191,2684,81.632,427
20230521042046,10.0.0.1,65525,10.0.0.10,60859,3,15.0-16.0,643860,5150880,212.926,1652,2090,79.043,320
20230521042047,10.0.0.1,65525,10.0.0.10,60859,3,16.0-17.0,639450,5115600,230.699,1881,2316,81.218,321
20230521042048,10.0.0.1,65525,10.0.0.10,60859,3,17.0-18.0,685020,5480160,328.093,2123,2589,82.001,303
20230521042049,10.0.0.1,65525,10.0.0.10,60859,3,18.0-19.0,705600,5644800,245.045,1809,2289,79.030,251
20230521042049,10.0.0.1,65525,10.0.0.10,60859,3,0.0-19.4,10263540,4228782,249.938,36659,43641,84.001,5249
[  3] WARNING: ack of last datagram failed after 10 tries.
20230521042049,10.0.0.1,65525,10.0.0.10,60859,4,0.0-0.0,4409,2839478,0.626,43179,43183,99.991,1
[  4] WARNING: ack of last datagram failed after 10 tries.
20230521042049,10.0.0.1,65525,10.0.0.10,60859,3,0.0-0.0,2939,2786112,0.125,43195,43198,99.993,1
[  3] WARNING: ack of last datagram failed after 10 tries.
20230521042050,10.0.0.1,65525,10.0.0.10,60859,4,0.0-0.1,60270,3473374,6.986,43600,43641,99.906,3
20230521042224,10.0.0.1,65525,10.0.0.10,53887,3,0.0-1.0,918750,7350000,0.463,906,1531,59.177,5
20230521042225,10.0.0.1,65525,10.0.0.10,53887,3,1.0-2.0,923160,7385280,0.185,1144,1772,64.560,3
20230521042226,10.0.0.1,65525,10.0.0.10,53887,3,2.0-3.0,942270,7538160,0.381,1154,1795,64.290,1
20230521042227,10.0.0.1,65525,10.0.0.10,53887,3,3.0-4.0,943740,7549920,0.301,1127,1769,63.708,0
20230521042228,10.0.0.1,65525,10.0.0.10,53887,3,4.0-5.0,951090,7608720,0.417,1152,1799,64.036,0
20230521042229,10.0.0.1,65525,10.0.0.10,53887,3,5.0-6.0,924630,7397040,0.657,1131,1760,64.261,0
20230521042230,10.0.0.1,65525,10.0.0.10,53887,3,6.0-7.0,952560,7620480,0.642,1168,1816,64.317,0
20230521042231,10.0.0.1,65525,10.0.0.10,53887,3,7.0-8.0,711480,5691840,4.423,1056,1540,68.571,0
20230521042232,10.0.0.1,65525,10.0.0.10,53887,3,8.0-9.0,820260,6562080,2.916,1380,1938,71.207,0
20230521042233,10.0.0.1,65525,10.0.0.10,53887,3,9.0-10.0,832020,6656160,1.689,1232,1798,68.521,0
20230521042234,10.0.0.1,65525,10.0.0.10,53887,3,10.0-11.0,402780,3222240,9.049,1153,1427,80.799,0
20230521042235,10.0.0.1,65525,10.0.0.10,53887,3,11.0-12.0,558600,4468800,2.916,1707,2087,81.792,0
20230521042236,10.0.0.1,65525,10.0.0.10,53887,3,12.0-13.0,548310,4386480,4.157,1269,1642,77.284,0
20230521042237,10.0.0.1,65525,10.0.0.10,53887,3,13.0-14.0,539490,4315920,4.462,1484,1851,80.173,0
20230521042238,10.0.0.1,65525,10.0.0.10,53887,3,14.0-15.0,574770,4598160,4.038,1393,1784,78.083,0
20230521042239,10.0.0.1,65525,10.0.0.10,53887,3,15.0-16.0,570360,4562880,4.109,1378,1766,78.029,0
20230521042239,10.0.0.1,65525,10.0.0.10,53887,3,0.0-16.3,12250980,5997633,5.580,20219,28553,70.812,10
read failed: Connection refused
