20230521042031,10.0.0.14,65525,10.0.0.2,56686,3,0.0-1.0,147000,1176000,7.901,84,184,45.652,0
20230521042032,10.0.0.14,65525,10.0.0.2,56686,3,1.0-2.0,119070,952560,14.547,1474,1555,94.791,0
20230521042033,10.0.0.14,65525,10.0.0.2,56686,3,2.0-3.0,167580,1340640,21.200,1700,1814,93.716,0
20230521042034,10.0.0.14,65525,10.0.0.2,56686,3,3.0-4.0,152880,1223040,13.373,1905,2009,94.823,0
20230521042035,10.0.0.14,65525,10.0.0.2,56686,3,4.0-5.0,142590,1140720,18.571,2110,2207,95.605,0
20230521042036,10.0.0.14,65525,10.0.0.2,56686,3,5.0-6.0,147000,1176000,17.821,1914,2014,95.035,0
20230521042037,10.0.0.14,65525,10.0.0.2,56686,3,6.0-7.0,132300,1058400,17.239,1595,1685,94.659,0
20230521042038,10.0.0.14,65525,10.0.0.2,56686,3,7.0-8.0,163170,1305360,19.664,2067,2178,94.904,0
20230521042039,10.0.0.14,65525,10.0.0.2,56686,3,8.0-9.0,177870,1422960,17.394,2291,2412,94.983,0
20230521042040,10.0.0.14,65525,10.0.0.2,56686,3,9.0-10.0,122010,976080,21.196,1406,1489,94.426,0
20230521042041,10.0.0.14,65525,10.0.0.2,56686,3,10.0-11.0,135240,1081920,12.269,1813,1905,95.171,0
20230521042042,10.0.0.14,65525,10.0.0.2,56686,3,11.0-12.0,102900,823200,22.033,1949,2019,96.533,0
20230521042043,10.0.0.14,65525,10.0.0.2,56686,3,12.0-13.0,119070,952560,15.550,1537,1618,94.994,0
20230521042044,10.0.0.14,65525,10.0.0.2,56686,3,13.0-14.0,136710,1093680,17.194,2350,2443,96.193,0
20230521042045,10.0.0.14,65525,10.0.0.2,56686,3,14.0-15.0,182280,1458240,18.379,2124,2248,94.484,0
20230521042046,10.0.0.14,65525,10.0.0.2,56686,3,15.0-16.0,163170,1305360,13.536,1763,1874,94.077,0
20230521042047,10.0.0.14,65525,10.0.0.2,56686,3,16.0-17.0,145530,1164240,14.998,1580,1679,94.104,0
20230521042048,10.0.0.14,65525,10.0.0.2,56686,3,17.0-18.0,188160,1505280,10.377,2159,2287,94.403,0
20230521042049,10.0.0.14,65525,10.0.0.2,56686,3,18.0-19.0,154350,1234800,18.337,1847,1952,94.621,0
20230521042050,10.0.0.14,65525,10.0.0.2,56686,3,19.0-20.0,217560,1740480,6.755,2158,2306,93.582,0
20230521042051,10.0.0.14,65525,10.0.0.2,56686,3,20.0-21.0,205800,1646400,6.528,1347,1487,90.585,0
