20230521042032,10.0.0.6,65525,10.0.0.5,47625,3,0.0-1.0,398370,3186960,3.688,526,797,65.997,92
20230521042033,10.0.0.6,65525,10.0.0.5,47625,3,1.0-2.0,457170,3657360,23.595,1274,1585,80.379,161
20230521042034,10.0.0.6,65525,10.0.0.5,47625,3,2.0-3.0,449820,3598560,23.010,977,1283,76.150,166
20230521042035,10.0.0.6,65525,10.0.0.5,47625,3,3.0-4.0,436590,3492720,17.774,1107,1404,78.846,155
20230521042036,10.0.0.6,65525,10.0.0.5,47625,3,4.0-5.0,438060,3504480,6.964,1107,1405,78.790,161
20230521042037,10.0.0.6,65525,10.0.0.5,47625,3,5.0-6.0,451290,3610320,7.738,994,1301,76.403,162
20230521042038,10.0.0.6,65525,10.0.0.5,47625,3,6.0-7.0,432180,3457440,16.865,1383,1677,82.469,152
20230521042039,10.0.0.6,65525,10.0.0.5,47625,3,7.0-8.0,421890,3375120,6.290,1153,1440,80.069,151
20230521042040,10.0.0.6,65525,10.0.0.5,47625,3,8.0-9.0,399840,3198720,11.637,1059,1331,79.564,141
20230521042041,10.0.0.6,65525,10.0.0.5,47625,3,9.0-10.0,433650,3469200,101.947,1520,1815,83.747,150
20230521042042,10.0.0.6,65525,10.0.0.5,47625,3,10.0-11.0,439530,3516240,30.931,1029,1328,77.485,167
20230521042043,10.0.0.6,65525,10.0.0.5,47625,3,11.0-12.0,402780,3222240,123.735,1264,1538,82.185,143
20230521042044,10.0.0.6,65525,10.0.0.5,47625,3,12.0-13.0,418950,3351600,25.238,1019,1304,78.144,159
20230521042045,10.0.0.6,65525,10.0.0.5,47625,3,13.0-14.0,423360,3386880,11.697,1033,1321,78.198,149
20230521042046,10.0.0.6,65525,10.0.0.5,47625,3,14.0-15.0,490980,3927840,36.172,1143,1477,77.387,172
20230521042047,10.0.0.6,65525,10.0.0.5,47625,3,15.0-16.0,543900,4351200,7.176,1071,1441,74.323,198
20230521042048,10.0.0.6,65525,10.0.0.5,47625,3,16.0-17.0,486570,3892560,16.231,1367,1698,80.506,175
20230521042049,10.0.0.6,65525,10.0.0.5,47625,3,17.0-18.0,570360,4562880,25.671,983,1371,71.699,198
20230521042050,10.0.0.6,65525,10.0.0.5,47625,3,18.0-19.0,633570,5068560,9.673,1168,1599,73.046,225
20230521042051,10.0.0.6,65525,10.0.0.5,47625,3,19.0-20.0,436590,3492720,35.334,829,1126,73.623,143
20230521042052,10.0.0.6,65525,10.0.0.5,47625,3,20.0-21.0,542430,4339440,4.680,1130,1499,75.384,203
20230521042053,10.0.0.6,65525,10.0.0.5,47625,3,21.0-22.0,483630,3869040,8.315,1131,1460,77.466,170
20230521042054,10.0.0.6,65525,10.0.0.5,47625,3,22.0-23.0,507150,4057200,7.067,994,1339,74.235,179
20230521042055,10.0.0.6,65525,10.0.0.5,47625,3,23.0-24.0,492450,3939600,7.921,1078,1413,76.292,174
20230521042056,10.0.0.6,65525,10.0.0.5,47625,3,24.0-25.0,583590,4668720,37.845,1470,1867,78.736,195
20230521042057,10.0.0.6,65525,10.0.0.5,47625,3,25.0-26.0,693840,5550720,4.203,904,1376,65.698,210
20230521042058,10.0.0.6,65525,10.0.0.5,47625,3,26.0-27.0,615930,4927440,4.454,1086,1505,72.159,127
20230521042059,10.0.0.6,65525,10.0.0.5,47625,3,27.0-28.0,602700,4821600,4.117,1087,1497,72.612,115
20230521042100,10.0.0.6,65525,10.0.0.5,47625,3,28.0-29.0,620340,4962720,2.682,972,1394,69.727,110
20230521042101,10.0.0.6,65525,10.0.0.5,47625,3,29.0-30.0,754110,6032880,1.819,1094,1607,68.077,81
20230521042101,10.0.0.6,65525,10.0.0.5,47625,3,0.0-30.2,15195390,4019171,7.581,33075,43412,76.189,4787
