20230521054323,10.0.0.11,65525,10.0.0.7,41088,3,0.0-1.0,1493520,11948160,0.670,150,1166,12.864,0
20230521054324,10.0.0.11,65525,10.0.0.7,41088,3,1.0-2.0,1552320,12418560,0.265,220,1276,17.241,0
20230521054325,10.0.0.11,65525,10.0.0.7,41088,3,2.0-3.0,1527330,12218640,0.286,237,1276,18.574,0
20230521054326,10.0.0.11,65525,10.0.0.7,41088,3,3.0-4.0,1530270,12242160,0.250,235,1276,18.417,0
20230521054327,10.0.0.11,65525,10.0.0.7,41088,3,4.0-5.0,1502340,12018720,0.813,235,1257,18.695,0
20230521054328,10.0.0.11,65525,10.0.0.7,41088,3,5.0-6.0,1514100,12112800,0.411,259,1289,20.093,0
20230521054329,10.0.0.11,65525,10.0.0.7,41088,3,6.0-7.0,530670,4245360,3.461,465,826,56.295,0
20230521054330,10.0.0.11,65525,10.0.0.7,41088,3,7.0-8.0,335160,2681280,1.780,1099,1327,82.818,0
20230521054331,10.0.0.11,65525,10.0.0.7,41088,3,8.0-9.0,404250,3234000,2.668,1054,1329,79.308,0
20230521054332,10.0.0.11,65525,10.0.0.7,41088,3,9.0-10.0,232260,1858080,8.539,766,924,82.900,0
20230521054333,10.0.0.11,65525,10.0.0.7,41088,3,10.0-11.0,171990,1375920,9.517,840,957,87.774,0
20230521054334,10.0.0.11,65525,10.0.0.7,41088,3,11.0-12.0,341040,2728320,3.628,1718,1950,88.103,0
20230521054335,10.0.0.11,65525,10.0.0.7,41088,3,12.0-13.0,502740,4021920,3.400,994,1336,74.401,0
20230521054336,10.0.0.11,65525,10.0.0.7,41088,3,13.0-14.0,474810,3798480,2.901,998,1321,75.549,0
20230521054337,10.0.0.11,65525,10.0.0.7,41088,3,14.0-15.0,374850,2998800,3.781,973,1228,79.235,0
20230521054338,10.0.0.11,65525,10.0.0.7,41088,3,15.0-16.0,452760,3622080,2.931,978,1286,76.050,0
20230521054339,10.0.0.11,65525,10.0.0.7,41088,3,16.0-17.0,263130,2105040,5.697,602,781,77.081,0
20230521054340,10.0.0.11,65525,10.0.0.7,41088,3,17.0-18.0,251370,2010960,7.916,1174,1345,87.286,0
20230521054341,10.0.0.11,65525,10.0.0.7,41088,3,18.0-19.0,311640,2493120,5.985,1111,1323,83.976,0
20230521054342,10.0.0.11,65525,10.0.0.7,41088,3,19.0-20.0,252840,2022720,8.976,920,1092,84.249,0
20230521054343,10.0.0.11,65525,10.0.0.7,41088,3,0.0-20.8,14213430,5476255,7.341,15836,25505,62.090,1
read failed: Connection refused
