20230521054337,10.0.0.4,65525,10.0.0.13,40146,3,0.0-1.0,413070,3304560,304.438,936,1217,76.910,31
20230521054338,10.0.0.4,65525,10.0.0.13,40146,3,1.0-2.0,577710,4621680,156.418,1599,1992,80.271,98
20230521054339,10.0.0.4,65525,10.0.0.13,40146,3,2.0-3.0,266070,2128560,100.632,730,911,80.132,33
20230521054340,10.0.0.4,65525,10.0.0.13,40146,3,3.0-4.0,273420,2187360,488.422,1953,2139,91.304,54
20230521054341,10.0.0.4,65525,10.0.0.13,40146,3,4.0-5.0,302820,2422560,371.944,1931,2137,90.360,54
20230521054342,10.0.0.4,65525,10.0.0.13,40146,3,5.0-6.0,255780,2046240,335.526,1493,1667,89.562,49
20230521054343,10.0.0.4,65525,10.0.0.13,40146,3,6.0-7.0,264600,2116800,338.147,1668,1848,90.260,52
20230521054344,10.0.0.4,65525,10.0.0.13,40146,3,7.0-8.0,686490,5491920,112.367,2671,3138,85.118,127
20230521054345,10.0.0.4,65525,10.0.0.13,40146,3,8.0-9.0,771750,6174000,159.097,1423,1948,73.049,146
20230521054346,10.0.0.4,65525,10.0.0.13,40146,3,9.0-10.0,755580,6044640,123.626,1444,1958,73.749,139
20230521054347,10.0.0.4,65525,10.0.0.13,40146,3,10.0-11.0,711480,5691840,135.194,1500,1984,75.605,135
20230521054348,10.0.0.4,65525,10.0.0.13,40146,3,11.0-12.0,751170,6009360,146.737,1459,1970,74.061,137
20230521054349,10.0.0.4,65525,10.0.0.13,40146,3,12.0-13.0,414540,3316320,140.946,761,1043,72.963,77
20230521054350,10.0.0.4,65525,10.0.0.13,40146,3,13.0-14.0,317520,2540160,201.850,1614,1830,88.197,76
20230521054351,10.0.0.4,65525,10.0.0.13,40146,3,14.0-15.0,414540,3316320,244.762,2014,2296,87.718,103
20230521054352,10.0.0.4,65525,10.0.0.13,40146,3,15.0-16.0,335160,2681280,223.646,1426,1654,86.215,85
20230521054353,10.0.0.4,65525,10.0.0.13,40146,3,16.0-17.0,298410,2387280,299.632,1812,2015,89.926,71
20230521054354,10.0.0.4,65525,10.0.0.13,40146,3,17.0-18.0,560070,4480560,154.791,1994,2375,83.958,142
20230521054355,10.0.0.4,65525,10.0.0.13,40146,3,18.0-19.0,620340,4962720,116.554,1755,2177,80.616,147
20230521054356,10.0.0.4,65525,10.0.0.13,40146,3,19.0-20.0,521850,4174800,155.250,1545,1900,81.316,134
20230521054357,10.0.0.4,65525,10.0.0.13,40146,3,20.0-21.0,724710,5797680,5.776,1648,2141,76.973,208
20230521054358,10.0.0.4,65525,10.0.0.13,40146,3,21.0-22.0,468930,3751440,7.949,1326,1645,80.608,175
20230521054359,10.0.0.4,65525,10.0.0.13,40146,3,22.0-23.0,742350,5938800,13.390,1779,2284,77.890,264
20230521054400,10.0.0.4,65525,10.0.0.13,40146,3,23.0-24.0,1434720,11477760,19.771,1551,2527,61.377,518
20230521054401,10.0.0.4,65525,10.0.0.13,40146,3,24.0-25.0,2454900,19639200,50.518,467,2137,21.853,976
20230521054402,10.0.0.4,65525,10.0.0.13,40146,3,25.0-26.0,2484300,19874400,13.127,175,1865,9.383,1121
20230521054403,10.0.0.4,65525,10.0.0.13,40146,3,26.0-27.0,2989980,23919840,5.752,36,2070,1.739,862
20230521054404,10.0.0.4,65525,10.0.0.13,40146,3,27.0-28.0,2892960,23143680,0.153,373,1962,19.011,379
20230521054405,10.0.0.4,65525,10.0.0.13,40146,3,28.0-29.0,2875320,23002560,0.136,579,1956,29.601,579
20230521054406,10.0.0.4,65525,10.0.0.13,40146,3,0.0-30.0,29408820,7846902,0.241,38703,58709,65.923,7596
20230521054622,10.0.0.4,65525,10.0.0.12,34444,4,0.0-1.0,1330350,10642800,1.797,823,1728,47.627,0
20230521054623,10.0.0.4,65525,10.0.0.12,34444,4,1.0-2.0,1400910,11207280,0.719,1238,2191,56.504,0
20230521054624,10.0.0.4,65525,10.0.0.12,34444,4,2.0-3.0,1368570,10948560,1.539,1133,2064,54.893,0
20230521054625,10.0.0.4,65525,10.0.0.12,34444,4,3.0-4.0,1345050,10760400,1.321,1256,2171,57.854,0
20230521054626,10.0.0.4,65525,10.0.0.12,34444,4,4.0-5.0,1349460,10795680,0.415,1223,2141,57.123,0
20230521054627,10.0.0.4,65525,10.0.0.12,34444,4,5.0-6.0,1355340,10842720,2.236,1197,2119,56.489,0
20230521054628,10.0.0.4,65525,10.0.0.12,34444,4,6.0-7.0,1364160,10913280,1.284,1198,2126,56.350,0
20230521054629,10.0.0.4,65525,10.0.0.12,34444,4,7.0-8.0,1399440,11195520,0.859,1172,2124,55.179,0
20230521054630,10.0.0.4,65525,10.0.0.12,34444,4,8.0-9.0,743820,5950560,2.126,1208,1714,70.478,0
20230521054631,10.0.0.4,65525,10.0.0.12,34444,4,9.0-10.0,632100,5056800,2.730,1150,1580,72.785,0
20230521054632,10.0.0.4,65525,10.0.0.12,34444,4,10.0-11.0,138180,1105440,9.188,402,496,81.048,0
20230521054633,10.0.0.4,65525,10.0.0.12,34444,4,11.0-12.0,149940,1199520,15.270,1168,1270,91.969,0
20230521054634,10.0.0.4,65525,10.0.0.12,34444,4,12.0-13.0,169050,1352400,14.123,2720,2835,95.944,0
20230521054635,10.0.0.4,65525,10.0.0.12,34444,4,13.0-14.0,108780,870240,26.563,1456,1530,95.163,0
20230521054636,10.0.0.4,65525,10.0.0.12,34444,4,14.0-15.0,97020,776160,17.937,711,777,91.506,0
20230521054637,10.0.0.4,65525,10.0.0.12,34444,4,15.0-16.0,155820,1246560,21.420,4368,4474,97.631,0
20230521054638,10.0.0.4,65525,10.0.0.12,34444,4,16.0-17.0,179340,1434720,12.119,2790,2912,95.810,0
20230521054639,10.0.0.4,65525,10.0.0.12,34444,4,17.0-18.0,174930,1399440,10.836,1744,1863,93.612,0
20230521054640,10.0.0.4,65525,10.0.0.12,34444,4,18.0-19.0,180810,1446480,9.681,1847,1970,93.756,0
20230521054641,10.0.0.4,65525,10.0.0.12,34444,4,19.0-20.0,147000,1176000,16.676,1868,1968,94.919,0
20230521054642,10.0.0.4,65525,10.0.0.12,34444,4,20.0-21.0,47040,376320,25.687,572,604,94.702,0
20230521054643,10.0.0.4,65525,10.0.0.12,34444,4,21.0-22.0,58800,470400,19.591,952,992,95.968,0
20230521054644,10.0.0.4,65525,10.0.0.12,34444,4,22.0-23.0,76440,611520,27.061,3171,3223,98.387,0
20230521054645,10.0.0.4,65525,10.0.0.12,34444,4,23.0-24.0,51450,411600,34.020,1238,1273,97.251,0
20230521054646,10.0.0.4,65525,10.0.0.12,34444,4,24.0-25.0,107310,858480,38.255,4236,4309,98.306,0
20230521054647,10.0.0.4,65525,10.0.0.12,34444,4,25.0-26.0,47040,376320,32.384,1204,1236,97.411,0
20230521054648,10.0.0.4,65525,10.0.0.12,34444,4,26.0-27.0,524790,4198320,4.362,4682,5039,92.915,0
20230521054649,10.0.0.4,65525,10.0.0.12,34444,4,27.0-28.0,294000,2352000,6.174,1341,1541,87.021,0
20230521054650,10.0.0.4,65525,10.0.0.12,34444,4,28.0-29.0,413070,3304560,3.292,2171,2452,88.540,0
