20230521044808,10.0.0.7,65525,10.0.0.4,51307,3,0.0-1.0,316050,2528400,53.881,321,536,59.888,59
20230521044809,10.0.0.7,65525,10.0.0.4,51307,3,1.0-2.0,226380,1811040,79.284,1251,1405,89.039,43
20230521044810,10.0.0.7,65525,10.0.0.4,51307,3,2.0-3.0,170520,1364160,127.757,1207,1323,91.232,12
20230521044811,10.0.0.7,65525,10.0.0.4,51307,3,3.0-4.0,226380,1811040,101.365,1547,1701,90.947,11
20230521044812,10.0.0.7,65525,10.0.0.4,51307,3,4.0-5.0,371910,2975280,47.944,1256,1509,83.234,16
20230521044813,10.0.0.7,65525,10.0.0.4,51307,3,5.0-6.0,383670,3069360,18.088,1105,1366,80.893,23
20230521044814,10.0.0.7,65525,10.0.0.4,51307,3,6.0-7.0,382200,3057600,21.896,1061,1321,80.318,18
20230521044815,10.0.0.7,65525,10.0.0.4,51307,3,7.0-8.0,393960,3151680,25.952,1120,1388,80.692,24
20230521044816,10.0.0.7,65525,10.0.0.4,51307,3,8.0-9.0,254310,2034480,41.396,873,1046,83.461,7
20230521044817,10.0.0.7,65525,10.0.0.4,51307,3,9.0-10.0,189630,1517040,87.354,1141,1270,89.843,2
20230521044818,10.0.0.7,65525,10.0.0.4,51307,3,10.0-11.0,208740,1669920,98.938,1262,1404,89.886,4
20230521044819,10.0.0.7,65525,10.0.0.4,51307,3,11.0-12.0,177870,1422960,96.303,1180,1301,90.699,6
20230521044820,10.0.0.7,65525,10.0.0.4,51307,3,12.0-13.0,194040,1552320,14.464,1312,1444,90.859,5
20230521044821,10.0.0.7,65525,10.0.0.4,51307,3,13.0-14.0,357210,2857680,7.933,1414,1657,85.335,18
20230521044822,10.0.0.7,65525,10.0.0.4,51307,3,14.0-15.0,563010,4504080,2.018,1019,1402,72.682,96
20230521044823,10.0.0.7,65525,10.0.0.4,51307,3,15.0-16.0,582120,4656960,1.622,1005,1401,71.734,9
20230521044824,10.0.0.7,65525,10.0.0.4,51307,3,16.0-17.0,520380,4163040,1.077,1005,1359,73.951,6
20230521044825,10.0.0.7,65525,10.0.0.4,51307,3,17.0-18.0,498330,3986640,2.637,1015,1354,74.963,10
20230521044826,10.0.0.7,65525,10.0.0.4,51307,3,18.0-19.0,435120,3480960,4.391,704,1000,70.400,14
20230521044827,10.0.0.7,65525,10.0.0.4,51307,3,19.0-20.0,252840,2022720,5.430,1131,1303,86.800,19
20230521044828,10.0.0.7,65525,10.0.0.4,51307,3,20.0-21.0,248430,1987440,5.212,1192,1361,87.583,12
20230521044829,10.0.0.7,65525,10.0.0.4,51307,3,21.0-22.0,273420,2187360,4.448,1220,1406,86.771,10
20230521044830,10.0.0.7,65525,10.0.0.4,51307,3,22.0-23.0,258720,2069760,5.478,1118,1294,86.399,29
20230521044831,10.0.0.7,65525,10.0.0.4,51307,3,23.0-24.0,454230,3633840,2.124,1431,1740,82.241,14
20230521044831,10.0.0.7,65525,10.0.0.4,51307,3,0.0-24.3,8074710,2662399,2.480,27150,32643,83.173,469
