20230521045138,10.0.0.8,65525,10.0.0.9,48465,3,0.0-1.0,1947750,15582000,7.026,395,1720,22.965,485
20230521045139,10.0.0.8,65525,10.0.0.9,48465,3,1.0-2.0,183750,1470000,6.844,816,941,86.716,12
20230521045140,10.0.0.8,65525,10.0.0.9,48465,3,2.0-3.0,223440,1787520,7.788,1985,2137,92.887,0
20230521045141,10.0.0.8,65525,10.0.0.9,48465,3,3.0-4.0,229320,1834560,6.831,1955,2111,92.610,1
20230521045142,10.0.0.8,65525,10.0.0.9,48465,3,4.0-5.0,220500,1764000,11.954,1864,2014,92.552,9
20230521045143,10.0.0.8,65525,10.0.0.9,48465,3,5.0-6.0,332220,2657760,4.184,2522,2748,91.776,0
20230521045144,10.0.0.8,65525,10.0.0.9,48465,3,6.0-7.0,536550,4292400,4.399,1762,2127,82.840,0
20230521045145,10.0.0.8,65525,10.0.0.9,48465,3,7.0-8.0,604170,4833360,4.026,1680,2091,80.344,0
20230521045146,10.0.0.8,65525,10.0.0.9,48465,3,8.0-9.0,474810,3798480,5.304,1534,1857,82.606,39
20230521045147,10.0.0.8,65525,10.0.0.9,48465,3,9.0-10.0,451290,3610320,8.072,1658,1965,84.377,49
20230521045148,10.0.0.8,65525,10.0.0.9,48465,3,10.0-11.0,445410,3563280,13.203,1731,2034,85.103,39
20230521045149,10.0.0.8,65525,10.0.0.9,48465,3,11.0-12.0,196980,1575840,61.831,1120,1254,89.314,58
20230521045150,10.0.0.8,65525,10.0.0.9,48465,3,12.0-13.0,207270,1658160,17.434,1899,2040,93.088,45
20230521045151,10.0.0.8,65525,10.0.0.9,48465,3,13.0-14.0,211680,1693440,18.505,2060,2204,93.466,40
20230521045152,10.0.0.8,65525,10.0.0.9,48465,3,14.0-15.0,199920,1599360,16.309,1797,1933,92.964,46
20230521045153,10.0.0.8,65525,10.0.0.9,48465,3,15.0-16.0,321930,2575440,20.708,2583,2802,92.184,57
20230521045153,10.0.0.8,65525,10.0.0.9,48465,3,0.0-16.3,6926640,3391476,8.366,27931,32643,85.565,905
read failed: Connection refused
20230521045254,10.0.0.8,65525,10.0.0.11,59408,4,0.0-1.0,1245090,9960720,1.364,0,847,0.000,0
20230521045255,10.0.0.8,65525,10.0.0.11,59408,4,1.0-2.0,908460,7267680,2.567,29,647,4.482,0
20230521045256,10.0.0.8,65525,10.0.0.11,59408,4,2.0-3.0,862890,6903120,2.928,244,831,29.362,0
20230521045257,10.0.0.8,65525,10.0.0.11,59408,4,3.0-4.0,757050,6056400,2.166,308,823,37.424,0
20230521045258,10.0.0.8,65525,10.0.0.11,59408,4,4.0-5.0,754110,6032880,2.898,371,884,41.968,0
20230521045259,10.0.0.8,65525,10.0.0.11,59408,4,5.0-6.0,1345050,10760400,1.256,117,1032,11.337,0
20230521045300,10.0.0.8,65525,10.0.0.11,59408,4,6.0-7.0,1248030,9984240,1.811,0,849,0.000,0
20230521045301,10.0.0.8,65525,10.0.0.11,59408,4,7.0-8.0,1281840,10254720,1.755,0,872,0.000,0
20230521045302,10.0.0.8,65525,10.0.0.11,59408,4,8.0-9.0,1267140,10137120,1.151,0,862,0.000,0
20230521045303,10.0.0.8,65525,10.0.0.11,59408,4,9.0-10.0,1237740,9901920,1.577,0,842,0.000,0
20230521045304,10.0.0.8,65525,10.0.0.11,59408,4,10.0-11.0,1273020,10184160,0.598,0,866,0.000,0
20230521045305,10.0.0.8,65525,10.0.0.11,59408,4,11.0-12.0,1155420,9243360,0.943,0,786,0.000,0
20230521045306,10.0.0.8,65525,10.0.0.11,59408,4,12.0-13.0,1339170,10713360,1.169,0,911,0.000,0
20230521045307,10.0.0.8,65525,10.0.0.11,59408,4,13.0-14.0,1237740,9901920,1.759,0,842,0.000,0
20230521045308,10.0.0.8,65525,10.0.0.11,59408,4,14.0-15.0,927570,7420560,2.402,91,722,12.604,0
20230521045309,10.0.0.8,65525,10.0.0.11,59408,4,15.0-16.0,1090740,8725920,1.176,159,901,17.647,0
20230521045309,10.0.0.8,65525,10.0.0.11,59408,4,0.0-16.1,18057480,8962579,1.603,1322,13606,9.716,1
