20230521053037,10.0.0.3,65525,10.0.0.9,58596,3,0.0-1.0,1731660,13853280,31.817,1372,2550,53.804,858
20230521053038,10.0.0.3,65525,10.0.0.9,58596,3,1.0-2.0,1561140,12489120,3.171,1315,2377,55.322,447
20230521053039,10.0.0.3,65525,10.0.0.9,58596,3,2.0-3.0,1331820,10654560,2.706,1622,2528,64.161,359
20230521053040,10.0.0.3,65525,10.0.0.9,58596,3,3.0-4.0,737940,5903520,4.118,1769,2271,77.895,104
20230521053041,10.0.0.3,65525,10.0.0.9,58596,3,4.0-5.0,583590,4668720,5.522,1663,2060,80.728,86
20230521053042,10.0.0.3,65525,10.0.0.9,58596,3,5.0-6.0,245490,1963920,12.168,2215,2382,92.989,37
20230521053043,10.0.0.3,65525,10.0.0.9,58596,3,6.0-7.0,438060,3504480,5.018,2587,2885,89.671,79
20230521053044,10.0.0.3,65525,10.0.0.9,58596,3,7.0-8.0,455700,3645600,5.195,2198,2508,87.640,111
20230521053045,10.0.0.3,65525,10.0.0.9,58596,3,8.0-9.0,316050,2528400,11.557,1655,1870,88.503,78
20230521053046,10.0.0.3,65525,10.0.0.9,58596,3,9.0-10.0,585060,4680480,2.474,3288,3686,89.202,148
20230521053047,10.0.0.3,65525,10.0.0.9,58596,3,10.0-11.0,1064280,8514240,1.142,1916,2640,72.576,316
20230521053048,10.0.0.3,65525,10.0.0.9,58596,3,11.0-12.0,992250,7938000,1.742,1874,2549,73.519,254
20230521053049,10.0.0.3,65525,10.0.0.9,58596,3,12.0-13.0,1103970,8831760,2.208,1776,2527,70.281,279
20230521053050,10.0.0.3,65525,10.0.0.9,58596,3,13.0-14.0,407190,3257520,5.348,1632,1909,85.490,64
20230521053051,10.0.0.3,65525,10.0.0.9,58596,3,14.0-15.0,402780,3222240,4.966,2322,2596,89.445,69
20230521053052,10.0.0.3,65525,10.0.0.9,58596,3,0.0-15.8,12101040,6114511,7.450,30028,38260,78.484,3311
read failed: Connection refused
