20230521053050,10.0.0.8,65525,10.0.0.10,47025,3,0.0-1.0,745290,5962320,424.296,1184,1690,70.059,253
20230521053051,10.0.0.8,65525,10.0.0.10,47025,3,1.0-2.0,826140,6609120,365.212,1353,1915,70.653,281
20230521053052,10.0.0.8,65525,10.0.0.10,47025,3,2.0-3.0,314580,2516640,345.624,633,847,74.734,107
20230521053053,10.0.0.8,65525,10.0.0.10,47025,3,3.0-4.0,376320,3010560,210.243,1859,2115,87.896,129
20230521053054,10.0.0.8,65525,10.0.0.10,47025,3,4.0-5.0,423360,3386880,223.783,1626,1914,84.953,144
20230521053055,10.0.0.8,65525,10.0.0.10,47025,3,5.0-6.0,329280,2634240,211.007,1305,1529,85.350,112
20230521053056,10.0.0.8,65525,10.0.0.10,47025,3,6.0-7.0,479220,3833760,243.280,2393,2719,88.010,164
20230521053057,10.0.0.8,65525,10.0.0.10,47025,3,7.0-8.0,771750,6174000,195.446,1679,2204,76.180,262
20230521053058,10.0.0.8,65525,10.0.0.10,47025,3,8.0-9.0,824670,6597360,204.474,1519,2080,73.029,281
20230521053059,10.0.0.8,65525,10.0.0.10,47025,3,9.0-10.0,908460,7267680,219.537,1522,2140,71.121,310
20230521053100,10.0.0.8,65525,10.0.0.10,47025,3,10.0-11.0,799680,6397440,296.619,1260,1804,69.845,272
20230521053101,10.0.0.8,65525,10.0.0.10,47025,3,11.0-12.0,764400,6115200,205.870,1357,1877,72.296,260
20230521053102,10.0.0.8,65525,10.0.0.10,47025,3,12.0-13.0,452760,3622080,197.715,849,1157,73.379,155
20230521053103,10.0.0.8,65525,10.0.0.10,47025,3,13.0-14.0,393960,3151680,284.912,1817,2085,87.146,134
20230521053104,10.0.0.8,65525,10.0.0.10,47025,3,14.0-15.0,461580,3692640,276.387,1781,2095,85.012,157
20230521053105,10.0.0.8,65525,10.0.0.10,47025,3,15.0-16.0,423360,3386880,257.785,1561,1849,84.424,145
20230521053106,10.0.0.8,65525,10.0.0.10,47025,3,16.0-17.0,717360,5738880,240.531,2324,2812,82.646,244
20230521053107,10.0.0.8,65525,10.0.0.10,47025,3,17.0-18.0,1418550,11348400,72.257,1435,2400,59.792,624
20230521053108,10.0.0.8,65525,10.0.0.10,47025,3,18.0-19.0,1378860,11030880,51.208,1006,1944,51.749,645
20230521053109,10.0.0.8,65525,10.0.0.10,47025,3,19.0-20.0,1330350,10642800,62.394,1055,1960,53.827,611
20230521053110,10.0.0.8,65525,10.0.0.10,47025,3,20.0-21.0,1323000,10584000,58.626,1060,1960,54.082,606
20230521053111,10.0.0.8,65525,10.0.0.10,47025,3,21.0-22.0,1290660,10325280,80.584,1082,1960,55.204,584
20230521053112,10.0.0.8,65525,10.0.0.10,47025,3,22.0-23.0,1061340,8490720,97.045,1197,1919,62.376,437
20230521053113,10.0.0.8,65525,10.0.0.10,47025,3,23.0-24.0,1217160,9737280,41.621,1152,1980,58.182,531
20230521053114,10.0.0.8,65525,10.0.0.10,47025,3,24.0-25.0,1334760,10678080,63.714,1052,1960,53.673,614
20230521053115,10.0.0.8,65525,10.0.0.10,47025,3,25.0-26.0,1281840,10254720,72.829,1048,1920,54.583,584
20230521053116,10.0.0.8,65525,10.0.0.10,47025,3,26.0-27.0,1246560,9972480,74.825,1152,2000,57.600,548
20230521053117,10.0.0.8,65525,10.0.0.10,47025,3,27.0-28.0,1347990,10783920,69.747,1043,1960,53.214,623
20230521053118,10.0.0.8,65525,10.0.0.10,47025,3,28.0-29.0,1345050,10760400,58.184,1041,1956,53.221,623
20230521053118,10.0.0.8,65525,10.0.0.10,47025,3,0.0-29.1,25720590,7061631,0.396,39255,56751,69.171,10530
