20230521060540,10.0.0.8,65525,10.0.0.10,36566,3,0.0-1.0,635040,5080320,315.393,1314,1746,75.258,216
20230521060541,10.0.0.8,65525,10.0.0.10,36566,3,1.0-2.0,593880,4751040,188.100,1537,1941,79.186,202
20230521060542,10.0.0.8,65525,10.0.0.10,36566,3,2.0-3.0,560070,4480560,167.936,1782,2163,82.386,191
20230521060543,10.0.0.8,65525,10.0.0.10,36566,3,3.0-4.0,513030,4104240,160.711,1945,2294,84.786,175
20230521060544,10.0.0.8,65525,10.0.0.10,36566,3,4.0-5.0,576240,4609920,187.931,2276,2668,85.307,196
20230521060545,10.0.0.8,65525,10.0.0.10,36566,3,5.0-6.0,345450,2763600,191.249,1290,1525,84.590,118
20230521060546,10.0.0.8,65525,10.0.0.10,36566,3,6.0-7.0,361620,2892960,229.911,2104,2350,89.532,123
20230521060547,10.0.0.8,65525,10.0.0.10,36566,3,7.0-8.0,348390,2787120,179.793,2104,2341,89.876,119
20230521060548,10.0.0.8,65525,10.0.0.10,36566,3,8.0-9.0,729120,5832960,192.041,3105,3601,86.226,249
20230521060549,10.0.0.8,65525,10.0.0.10,36566,3,9.0-10.0,576240,4609920,204.886,1539,1931,79.700,162
20230521060550,10.0.0.8,65525,10.0.0.10,36566,3,10.0-11.0,711480,5691840,243.364,2387,2871,83.142,205
20230521060551,10.0.0.8,65525,10.0.0.10,36566,3,11.0-12.0,654150,5233200,198.061,1843,2288,80.551,183
20230521060552,10.0.0.8,65525,10.0.0.10,36566,3,12.0-13.0,599760,4798080,363.039,2090,2498,83.667,168
20230521060553,10.0.0.8,65525,10.0.0.10,36566,3,13.0-14.0,461580,3692640,477.764,1670,1984,84.173,133
20230521060554,10.0.0.8,65525,10.0.0.10,36566,3,14.0-15.0,726180,5809440,345.772,2541,3035,83.723,206
20230521060555,10.0.0.8,65525,10.0.0.10,36566,3,15.0-16.0,640920,5127360,437.687,2170,2606,83.269,187
20230521060556,10.0.0.8,65525,10.0.0.10,36566,3,16.0-17.0,529200,4233600,551.576,2035,2395,84.969,166
20230521060557,10.0.0.8,65525,10.0.0.10,36566,3,17.0-18.0,787920,6303360,327.922,1954,2490,78.474,277
20230521060558,10.0.0.8,65525,10.0.0.10,36566,3,18.0-19.0,908460,7267680,384.506,1685,2303,73.165,339
20230521060559,10.0.0.8,65525,10.0.0.10,36566,3,19.0-20.0,1114260,8914080,231.260,1739,2497,69.644,429
20230521060600,10.0.0.8,65525,10.0.0.10,36566,3,20.0-21.0,918750,7350000,319.627,1655,2280,72.588,342
20230521060601,10.0.0.8,65525,10.0.0.10,36566,3,21.0-22.0,1212750,9702000,158.041,1670,2495,66.934,504
20230521060602,10.0.0.8,65525,10.0.0.10,36566,3,22.0-23.0,1036350,8290800,170.951,1611,2316,69.560,426
20230521060603,10.0.0.8,65525,10.0.0.10,36566,3,23.0-24.0,887880,7103040,329.546,1799,2403,74.865,349
20230521060604,10.0.0.8,65525,10.0.0.10,36566,3,24.0-25.0,1151010,9208080,215.905,1682,2465,68.235,474
20230521060605,10.0.0.8,65525,10.0.0.10,36566,3,25.0-26.0,974610,7796880,364.094,1497,2160,69.306,405
20230521060606,10.0.0.8,65525,10.0.0.10,36566,3,26.0-27.0,854070,6832560,307.438,1877,2458,76.363,341
20230521060607,10.0.0.8,65525,10.0.0.10,36566,3,27.0-28.0,939330,7514640,214.410,1828,2467,74.098,367
20230521060607,10.0.0.8,65525,10.0.0.10,36566,3,0.0-28.3,20585880,5823508,6.563,52629,66633,78.983,7404
read failed: Connection refused
