20230521050023,10.0.0.7,65525,10.0.0.1,46070,3,0.0-1.0,376320,3010560,4.872,436,692,63.006,0
20230521050024,10.0.0.7,65525,10.0.0.1,46070,3,1.0-2.0,158760,1270080,12.194,465,573,81.152,0
20230521050025,10.0.0.7,65525,10.0.0.1,46070,3,2.0-3.0,174930,1399440,17.104,1298,1417,91.602,0
20230521050026,10.0.0.7,65525,10.0.0.1,46070,3,3.0-4.0,148470,1187760,16.494,1016,1117,90.958,0
20230521050027,10.0.0.7,65525,10.0.0.1,46070,3,4.0-5.0,149940,1199520,13.039,1155,1257,91.885,0
20230521050028,10.0.0.7,65525,10.0.0.1,46070,3,5.0-6.0,141120,1128960,14.824,1003,1099,91.265,0
20230521050029,10.0.0.7,65525,10.0.0.1,46070,3,6.0-7.0,416010,3328080,3.033,1893,2176,86.994,0
20230521050030,10.0.0.7,65525,10.0.0.1,46070,3,7.0-8.0,435120,3480960,6.088,1032,1328,77.711,0
20230521050031,10.0.0.7,65525,10.0.0.1,46070,3,8.0-9.0,436590,3492720,4.613,1070,1367,78.274,0
20230521050032,10.0.0.7,65525,10.0.0.1,46070,3,9.0-10.0,465990,3727920,3.813,1002,1319,75.967,0
20230521050033,10.0.0.7,65525,10.0.0.1,46070,3,10.0-11.0,426300,3410400,4.494,830,1120,74.107,0
20230521050034,10.0.0.7,65525,10.0.0.1,46070,3,11.0-12.0,174930,1399440,11.856,506,625,80.960,0
20230521050035,10.0.0.7,65525,10.0.0.1,46070,3,12.0-13.0,180810,1446480,14.087,1193,1316,90.653,0
20230521050036,10.0.0.7,65525,10.0.0.1,46070,3,13.0-14.0,139650,1117200,9.768,795,890,89.326,0
20230521050037,10.0.0.7,65525,10.0.0.1,46070,3,14.0-15.0,148470,1187760,11.640,1314,1415,92.862,0
20230521050038,10.0.0.7,65525,10.0.0.1,46070,3,15.0-16.0,167580,1340640,8.204,1301,1415,91.943,0
20230521050039,10.0.0.7,65525,10.0.0.1,46070,3,16.0-17.0,361620,2892960,5.599,1569,1815,86.446,0
20230521050040,10.0.0.7,65525,10.0.0.1,46070,3,17.0-18.0,235200,1881600,10.255,841,1001,84.016,0
20230521050041,10.0.0.7,65525,10.0.0.1,46070,3,18.0-19.0,762930,6103440,1.121,1522,2041,74.571,0
20230521050041,10.0.0.7,65525,10.0.0.1,46070,3,0.0-19.3,5733000,2379130,1.810,20333,24233,83.906,1
