20230521062921,10.0.0.1,65525,10.0.0.5,55717,3,0.0-1.0,1211280,9690240,1.062,137,961,14.256,0
20230521062922,10.0.0.1,65525,10.0.0.5,55717,3,1.0-2.0,1274490,10195920,0.962,151,1018,14.833,0
20230521062923,10.0.0.1,65525,10.0.0.5,55717,3,2.0-3.0,868770,6950160,2.341,388,979,39.632,0
20230521062924,10.0.0.1,65525,10.0.0.5,55717,3,3.0-4.0,692370,5538960,3.186,505,976,51.742,0
20230521062925,10.0.0.1,65525,10.0.0.5,55717,3,4.0-5.0,592410,4739280,3.975,567,970,58.454,0
20230521062926,10.0.0.1,65525,10.0.0.5,55717,3,5.0-6.0,564480,4515840,7.543,686,1070,64.112,0
20230521062927,10.0.0.1,65525,10.0.0.5,55717,3,6.0-7.0,502740,4021920,5.593,586,928,63.147,0
20230521062928,10.0.0.1,65525,10.0.0.5,55717,3,7.0-8.0,416010,3328080,4.969,737,1020,72.255,0
20230521062929,10.0.0.1,65525,10.0.0.5,55717,3,8.0-9.0,380730,3045840,4.884,798,1057,75.497,0
20230521062930,10.0.0.1,65525,10.0.0.5,55717,3,9.0-10.0,592410,4739280,3.161,672,1075,62.512,0
20230521062931,10.0.0.1,65525,10.0.0.5,55717,3,10.0-11.0,676200,5409600,2.443,499,959,52.033,0
20230521062932,10.0.0.1,65525,10.0.0.5,55717,3,11.0-12.0,249900,1999200,12.459,743,913,81.380,0
