20230521050305,10.0.0.1,65525,10.0.0.9,56194,3,0.0-1.0,523320,4186560,104.655,1283,1639,78.279,222
20230521050306,10.0.0.1,65525,10.0.0.9,56194,3,1.0-2.0,476280,3810240,224.048,2218,2542,87.254,204
20230521050307,10.0.0.1,65525,10.0.0.9,56194,3,2.0-3.0,270480,2163840,18.551,620,804,77.114,149
20230521050308,10.0.0.1,65525,10.0.0.9,56194,3,3.0-4.0,160230,1281840,13.916,2354,2463,95.575,60
20230521050309,10.0.0.1,65525,10.0.0.9,56194,3,4.0-5.0,132300,1058400,26.968,2045,2135,95.785,55
20230521050310,10.0.0.1,65525,10.0.0.9,56194,3,5.0-6.0,510090,4080720,6.196,3675,4022,91.372,216
20230521050311,10.0.0.1,65525,10.0.0.9,56194,3,6.0-7.0,518910,4151280,6.977,1966,2319,84.778,222
20230521050312,10.0.0.1,65525,10.0.0.9,56194,3,7.0-8.0,570360,4562880,10.646,2207,2595,85.048,241
20230521050313,10.0.0.1,65525,10.0.0.9,56194,3,8.0-9.0,536550,4292400,8.122,1958,2323,84.288,229
20230521050314,10.0.0.1,65525,10.0.0.9,56194,3,9.0-10.0,508620,4068960,5.972,1962,2308,85.009,212
20230521050315,10.0.0.1,65525,10.0.0.9,56194,3,10.0-11.0,255780,2046240,10.220,1113,1287,86.480,109
20230521050316,10.0.0.1,65525,10.0.0.9,56194,3,11.0-12.0,183750,1470000,26.941,2314,2439,94.875,80
20230521050317,10.0.0.1,65525,10.0.0.9,56194,3,12.0-13.0,176400,1411200,33.004,1980,2100,94.286,72
20230521050318,10.0.0.1,65525,10.0.0.9,56194,3,13.0-14.0,186690,1493520,20.468,2388,2515,94.950,77
20230521050319,10.0.0.1,65525,10.0.0.9,56194,3,14.0-15.0,148470,1187760,21.267,1865,1966,94.863,54
20230521050320,10.0.0.1,65525,10.0.0.9,56194,3,15.0-16.0,467460,3739680,7.269,3813,4131,92.302,199
20230521050321,10.0.0.1,65525,10.0.0.9,56194,3,16.0-17.0,737940,5903520,12.077,1820,2322,78.381,322
20230521050322,10.0.0.1,65525,10.0.0.9,56194,3,17.0-18.0,889350,7114800,26.741,1911,2516,75.954,390
20230521050323,10.0.0.1,65525,10.0.0.9,56194,3,18.0-19.0,901110,7208880,57.655,1859,2472,75.202,391
20230521050324,10.0.0.1,65525,10.0.0.9,56194,3,19.0-20.0,868770,6950160,112.106,1818,2409,75.467,383
20230521050325,10.0.0.1,65525,10.0.0.9,56194,3,20.0-21.0,482160,3857280,59.060,995,1323,75.208,230
20230521050326,10.0.0.1,65525,10.0.0.9,56194,3,21.0-22.0,261660,2093280,18.729,1872,2050,91.317,130
20230521050327,10.0.0.1,65525,10.0.0.9,56194,3,22.0-23.0,199920,1599360,14.180,2066,2202,93.824,82
20230521050328,10.0.0.1,65525,10.0.0.9,56194,3,23.0-24.0,205800,1646400,19.522,2669,2809,95.016,85
20230521050329,10.0.0.1,65525,10.0.0.9,56194,3,24.0-25.0,151410,1211280,28.887,1592,1695,93.923,65
20230521050330,10.0.0.1,65525,10.0.0.9,56194,3,25.0-26.0,515970,4127760,8.208,3665,4016,91.260,231
20230521050331,10.0.0.1,65525,10.0.0.9,56194,3,26.0-27.0,1863960,14911680,0.930,1463,2731,53.570,168
20230521050332,10.0.0.1,65525,10.0.0.9,56194,3,27.0-28.0,2316720,18533760,4.531,878,2454,35.778,172
20230521050333,10.0.0.1,65525,10.0.0.9,56194,3,28.0-29.0,2953230,23625840,1.469,301,2310,13.030,1105
20230521050334,10.0.0.1,65525,10.0.0.9,56194,3,29.0-30.0,2919420,23355360,36.026,526,2512,20.939,909
20230521050334,10.0.0.1,65525,10.0.0.9,56194,3,0.0-30.0,20915160,5576240,32.538,57196,71424,80.080,7074
read failed: Connection refused
20230521050334,10.0.0.1,65525,10.0.0.9,56194,4,0.0-0.0,11759,19602417,0.076,71311,71320,99.987,1
[  4] WARNING: ack of last datagram failed after 10 tries.
20230521050334,10.0.0.1,65525,10.0.0.9,56194,3,0.0-0.0,29399,17161036,0.482,71405,71426,99.971,1
