20230521050058,10.0.0.4,65525,10.0.0.7,42542,3,0.0-1.0,130830,1046640,8.452,0,89,0.000,0
20230521050059,10.0.0.4,65525,10.0.0.7,42542,3,1.0-2.0,467460,3739680,3.119,915,1233,74.209,0
20230521050100,10.0.0.4,65525,10.0.0.7,42542,3,2.0-3.0,458640,3669120,3.314,481,793,60.656,0
20230521050101,10.0.0.4,65525,10.0.0.7,42542,3,3.0-4.0,398370,3186960,2.756,545,816,66.789,0
20230521050102,10.0.0.4,65525,10.0.0.7,42542,3,4.0-5.0,470400,3763200,3.325,644,964,66.805,0
20230521050103,10.0.0.4,65525,10.0.0.7,42542,3,5.0-6.0,470400,3763200,2.345,455,775,58.710,0
20230521050104,10.0.0.4,65525,10.0.0.7,42542,3,6.0-7.0,227850,1822800,5.867,301,456,66.009,0
20230521050105,10.0.0.4,65525,10.0.0.7,42542,3,7.0-8.0,195510,1564080,6.352,587,720,81.528,0
20230521050106,10.0.0.4,65525,10.0.0.7,42542,3,8.0-9.0,161700,1293600,6.517,485,595,81.513,0
20230521050107,10.0.0.4,65525,10.0.0.7,42542,3,9.0-10.0,155820,1246560,9.340,685,791,86.599,0
20230521050108,10.0.0.4,65525,10.0.0.7,42542,3,10.0-11.0,133770,1070160,7.607,585,676,86.538,0
20230521050109,10.0.0.4,65525,10.0.0.7,42542,3,11.0-12.0,399840,3198720,5.083,1414,1686,83.867,0
20230521050110,10.0.0.4,65525,10.0.0.7,42542,3,12.0-13.0,458640,3669120,3.708,612,924,66.234,0
20230521050111,10.0.0.4,65525,10.0.0.7,42542,3,13.0-14.0,488040,3904320,3.300,526,858,61.305,0
20230521050112,10.0.0.4,65525,10.0.0.7,42542,3,14.0-15.0,389550,3116400,3.383,714,979,72.932,0
20230521050113,10.0.0.4,65525,10.0.0.7,42542,3,15.0-16.0,493920,3951360,2.364,573,909,63.036,0
20230521050114,10.0.0.4,65525,10.0.0.7,42542,3,16.0-17.0,246960,1975680,6.834,204,372,54.839,0
20230521050115,10.0.0.4,65525,10.0.0.7,42542,3,17.0-18.0,185220,1481760,6.490,544,670,81.194,0
20230521050116,10.0.0.4,65525,10.0.0.7,42542,3,18.0-19.0,160230,1281840,9.586,669,778,85.990,0
20230521050117,10.0.0.4,65525,10.0.0.7,42542,3,19.0-20.0,164640,1317120,10.043,719,831,86.522,0
20230521050118,10.0.0.4,65525,10.0.0.7,42542,3,20.0-21.0,276360,2210880,5.445,851,1039,81.906,0
20230521050119,10.0.0.4,65525,10.0.0.7,42542,3,21.0-22.0,1076040,8608320,0.361,994,1726,57.590,0
20230521050120,10.0.0.4,65525,10.0.0.7,42542,3,22.0-23.0,1298010,10384080,0.044,0,883,0.000,0
20230521050121,10.0.0.4,65525,10.0.0.7,42542,3,23.0-24.0,1248030,9984240,0.278,0,849,0.000,0
20230521050122,10.0.0.4,65525,10.0.0.7,42542,3,0.0-25.0,11402790,3649680,0.021,13502,21259,63.512,1
