20230521061759,10.0.0.1,65525,10.0.0.10,48353,3,0.0-1.0,67620,540960,23.193,940,986,95.335,0
20230521061800,10.0.0.1,65525,10.0.0.10,48353,3,1.0-2.0,24990,199920,23.632,947,964,98.237,0
20230521061801,10.0.0.1,65525,10.0.0.10,48353,3,2.0-3.0,5880,47040,53.731,1386,1390,99.712,0
20230521061802,10.0.0.1,65525,10.0.0.10,48353,3,3.0-4.0,10290,82320,61.354,2880,2887,99.758,0
20230521061803,10.0.0.1,65525,10.0.0.10,48353,3,4.0-5.0,7350,58800,70.410,1728,1733,99.711,0
20230521061804,10.0.0.1,65525,10.0.0.10,48353,3,5.0-6.0,5880,47040,76.630,1728,1732,99.769,0
20230521061805,10.0.0.1,65525,10.0.0.10,48353,3,6.0-7.0,17640,141120,71.043,4106,4118,99.709,0
20230521061806,10.0.0.1,65525,10.0.0.10,48353,3,7.0-8.0,17640,141120,60.258,2560,2572,99.533,0
20230521061807,10.0.0.1,65525,10.0.0.10,48353,3,8.0-9.0,23520,188160,37.685,2387,2403,99.334,0
20230521061808,10.0.0.1,65525,10.0.0.10,48353,3,9.0-10.0,23520,188160,37.690,2184,2200,99.273,0
20230521061809,10.0.0.1,65525,10.0.0.10,48353,3,10.0-11.0,20580,164640,34.960,2056,2070,99.324,0
20230521061810,10.0.0.1,65525,10.0.0.10,48353,3,11.0-12.0,16170,129360,35.552,1776,1787,99.384,0
20230521061811,10.0.0.1,65525,10.0.0.10,48353,3,12.0-13.0,16170,129360,41.894,1810,1821,99.396,0
20230521061812,10.0.0.1,65525,10.0.0.10,48353,3,13.0-14.0,323400,2587200,102.158,2340,2560,91.406,119
20230521061813,10.0.0.1,65525,10.0.0.10,48353,3,14.0-15.0,97020,776160,188.246,1495,1561,95.772,60
20230521061814,10.0.0.1,65525,10.0.0.10,48353,3,15.0-16.0,27930,223440,205.181,1918,1937,99.019,10
20230521061815,10.0.0.1,65525,10.0.0.10,48353,3,16.0-17.0,14700,117600,152.043,4202,4212,99.763,0
20230521061816,10.0.0.1,65525,10.0.0.10,48353,3,17.0-18.0,20580,164640,80.001,2252,2266,99.382,0
20230521061817,10.0.0.1,65525,10.0.0.10,48353,3,18.0-19.0,19110,152880,59.971,2467,2480,99.476,0
