20230521045230,10.0.0.7,65525,10.0.0.12,37428,3,0.0-1.0,704130,5633040,263.009,1093,1572,69.529,335
20230521045231,10.0.0.7,65525,10.0.0.12,37428,3,1.0-2.0,670320,5362560,78.338,873,1329,65.688,349
20230521045232,10.0.0.7,65525,10.0.0.12,37428,3,2.0-3.0,630630,5045040,19.174,1065,1494,71.285,296
20230521045233,10.0.0.7,65525,10.0.0.12,37428,3,3.0-4.0,649740,5197920,134.615,1257,1699,73.985,98
20230521045234,10.0.0.7,65525,10.0.0.12,37428,3,4.0-5.0,508620,4068960,328.976,1511,1857,81.368,78
20230521045235,10.0.0.7,65525,10.0.0.12,37428,3,5.0-6.0,532140,4257120,359.872,1368,1730,79.075,79
20230521045236,10.0.0.7,65525,10.0.0.12,37428,3,6.0-7.0,714420,5715360,178.544,1465,1951,75.090,105
20230521045237,10.0.0.7,65525,10.0.0.12,37428,3,7.0-8.0,624750,4998000,303.238,1481,1906,77.702,96
20230521045238,10.0.0.7,65525,10.0.0.12,37428,3,8.0-9.0,614460,4915680,327.992,1302,1720,75.698,84
20230521045239,10.0.0.7,65525,10.0.0.12,37428,3,9.0-10.0,729120,5832960,232.878,1101,1597,68.942,103
20230521045240,10.0.0.7,65525,10.0.0.12,37428,3,10.0-11.0,648270,5186160,50.470,1284,1725,74.435,132
20230521045241,10.0.0.7,65525,10.0.0.12,37428,3,11.0-12.0,535080,4280640,271.220,1481,1845,80.271,75
20230521045242,10.0.0.7,65525,10.0.0.12,37428,3,12.0-13.0,526260,4210080,347.643,1264,1622,77.928,64
20230521045243,10.0.0.7,65525,10.0.0.12,37428,3,13.0-14.0,685020,5480160,55.148,1755,2221,79.018,158
20230521045244,10.0.0.7,65525,10.0.0.12,37428,3,14.0-15.0,680610,5444880,109.871,1428,1891,75.516,319
20230521045245,10.0.0.7,65525,10.0.0.12,37428,3,15.0-16.0,589470,4715760,35.914,984,1385,71.047,202
20230521045246,10.0.0.7,65525,10.0.0.12,37428,3,16.0-17.0,579180,4633440,147.364,1351,1745,77.421,91
20230521045247,10.0.0.7,65525,10.0.0.12,37428,3,17.0-18.0,649740,5197920,190.812,1566,2008,77.988,122
20230521045248,10.0.0.7,65525,10.0.0.12,37428,3,18.0-19.0,898170,7185360,59.696,1364,1975,69.063,181
20230521045249,10.0.0.7,65525,10.0.0.12,37428,3,19.0-20.0,1352400,10819200,69.977,1482,2402,61.699,435
20230521045250,10.0.0.7,65525,10.0.0.12,37428,3,20.0-21.0,1328880,10631040,77.447,918,1822,50.384,623
20230521045251,10.0.0.7,65525,10.0.0.12,37428,3,21.0-22.0,1328880,10631040,72.230,836,1740,48.046,637
20230521045252,10.0.0.7,65525,10.0.0.12,37428,3,22.0-23.0,1342110,10736880,82.354,922,1835,50.245,630
20230521045252,10.0.0.7,65525,10.0.0.12,37428,3,0.0-23.2,17659110,6096693,0.854,29058,41071,70.751,5385
