20230521045308,10.0.0.13,65525,10.0.0.12,54274,3,0.0-1.0,980490,7843920,1.321,437,1104,39.583,0
20230521045309,10.0.0.13,65525,10.0.0.12,54274,3,1.0-2.0,1127490,9019920,1.335,573,1340,42.761,0
20230521045310,10.0.0.13,65525,10.0.0.12,54274,3,2.0-3.0,1656690,13253520,1.054,136,1263,10.768,0
20230521045311,10.0.0.13,65525,10.0.0.12,54274,3,3.0-4.0,1709610,13676880,1.158,115,1278,8.998,0
20230521045312,10.0.0.13,65525,10.0.0.12,54274,3,4.0-5.0,1696380,13571040,1.084,121,1275,9.490,0
20230521045313,10.0.0.13,65525,10.0.0.12,54274,3,5.0-6.0,855540,6844320,2.145,377,959,39.312,0
20230521045314,10.0.0.13,65525,10.0.0.12,54274,3,6.0-7.0,739410,5915280,2.990,848,1351,62.768,0
20230521045315,10.0.0.13,65525,10.0.0.12,54274,3,7.0-8.0,807030,6456240,2.523,749,1298,57.704,0
20230521045316,10.0.0.13,65525,10.0.0.12,54274,3,8.0-9.0,905520,7244160,0.851,711,1327,53.580,0
20230521045317,10.0.0.13,65525,10.0.0.12,54274,3,9.0-10.0,1386210,11089680,1.965,406,1349,30.096,0
20230521045318,10.0.0.13,65525,10.0.0.12,54274,3,10.0-11.0,1415610,11324880,1.784,402,1365,29.451,0
20230521045319,10.0.0.13,65525,10.0.0.12,54274,3,11.0-12.0,1474410,11795280,1.080,269,1272,21.148,0
20230521045320,10.0.0.13,65525,10.0.0.12,54274,3,12.0-13.0,1578780,12630240,1.786,213,1287,16.550,0
20230521045321,10.0.0.13,65525,10.0.0.12,54274,3,13.0-14.0,1665510,13324080,1.147,134,1267,10.576,0
20230521045322,10.0.0.13,65525,10.0.0.12,54274,3,14.0-15.0,1280370,10242960,1.358,351,1222,28.723,0
20230521045323,10.0.0.13,65525,10.0.0.12,54274,3,15.0-16.0,1296540,10372320,1.600,295,1177,25.064,0
20230521045323,10.0.0.13,65525,10.0.0.12,54274,3,0.0-16.1,20835780,10350240,0.724,6234,20408,30.547,1
