20230521051220,10.0.0.7,65525,10.0.0.12,52987,3,0.0-1.0,864360,6914880,145.608,533,1120,47.589,415
20230521051221,10.0.0.7,65525,10.0.0.12,52987,3,1.0-2.0,923160,7385280,145.328,464,1092,42.491,460
20230521051222,10.0.0.7,65525,10.0.0.12,52987,3,2.0-3.0,895230,7161840,148.811,496,1105,44.887,439
20230521051223,10.0.0.7,65525,10.0.0.12,52987,3,3.0-4.0,840840,6726720,136.246,509,1081,47.086,405
20230521051224,10.0.0.7,65525,10.0.0.12,52987,3,4.0-5.0,458640,3669120,384.154,722,1034,69.826,171
20230521051225,10.0.0.7,65525,10.0.0.12,52987,3,5.0-6.0,368970,2951760,170.417,388,639,60.720,180
20230521051226,10.0.0.7,65525,10.0.0.12,52987,3,6.0-7.0,627690,5021520,263.251,1078,1505,71.628,242
20230521051227,10.0.0.7,65525,10.0.0.12,52987,3,7.0-8.0,801150,6409200,228.931,744,1289,57.719,346
20230521051228,10.0.0.7,65525,10.0.0.12,52987,3,8.0-9.0,701190,5609520,250.057,628,1105,56.833,307
20230521051229,10.0.0.7,65525,10.0.0.12,52987,3,9.0-10.0,727650,5821200,237.607,597,1092,54.670,327
20230521051230,10.0.0.7,65525,10.0.0.12,52987,3,10.0-11.0,880530,7044240,207.806,491,1090,45.046,432
20230521051231,10.0.0.7,65525,10.0.0.12,52987,3,11.0-12.0,682080,5456640,272.304,655,1119,58.534,313
20230521051232,10.0.0.7,65525,10.0.0.12,52987,3,12.0-13.0,823200,6585600,176.496,493,1053,46.819,398
20230521051233,10.0.0.7,65525,10.0.0.12,52987,3,13.0-14.0,771750,6174000,95.962,468,993,47.130,380
20230521051234,10.0.0.7,65525,10.0.0.12,52987,3,14.0-15.0,586530,4692240,210.467,692,1091,63.428,282
20230521051235,10.0.0.7,65525,10.0.0.12,52987,3,15.0-16.0,808500,6468000,111.123,751,1301,57.725,384
20230521051236,10.0.0.7,65525,10.0.0.12,52987,3,16.0-17.0,802620,6420960,145.909,559,1105,50.588,376
20230521051237,10.0.0.7,65525,10.0.0.12,52987,3,17.0-18.0,695310,5562480,131.542,606,1079,56.163,307
20230521051238,10.0.0.7,65525,10.0.0.12,52987,3,18.0-19.0,623280,4986240,239.572,692,1116,62.007,253
20230521051239,10.0.0.7,65525,10.0.0.12,52987,3,19.0-20.0,674730,5397840,204.586,648,1107,58.537,288
20230521051240,10.0.0.7,65525,10.0.0.12,52987,3,20.0-21.0,602700,4821600,192.864,654,1064,61.466,247
20230521051241,10.0.0.7,65525,10.0.0.12,52987,3,21.0-22.0,883470,7067760,40.106,449,1050,42.762,460
20230521051242,10.0.0.7,65525,10.0.0.12,52987,3,22.0-23.0,765870,6126960,55.672,684,1205,56.763,342
20230521051243,10.0.0.7,65525,10.0.0.12,52987,3,23.0-24.0,839370,6714960,51.245,414,985,42.030,421
20230521051244,10.0.0.7,65525,10.0.0.12,52987,3,24.0-25.0,877590,7020720,62.330,461,1058,43.573,468
20230521051245,10.0.0.7,65525,10.0.0.12,52987,3,25.0-26.0,1004010,8032080,76.127,600,1283,46.765,509
20230521051246,10.0.0.7,65525,10.0.0.12,52987,3,26.0-27.0,1026060,8208480,72.164,418,1116,37.455,527
20230521051247,10.0.0.7,65525,10.0.0.12,52987,3,0.0-28.0,21645750,6188873,62.518,16247,30971,52.459,10251
[  3] WARNING: ack of last datagram failed after 10 tries.
20230521051248,10.0.0.7,65525,10.0.0.12,52987,4,0.0-0.1,89669,6996303,0.737,30908,30970,99.800,1
