20230521051224,10.0.0.13,65525,10.0.0.3,40446,3,0.0-1.0,126420,1011360,15.174,680,766,88.773,0
20230521051225,10.0.0.13,65525,10.0.0.3,40446,3,1.0-2.0,92610,740880,15.540,666,729,91.358,0
20230521051226,10.0.0.13,65525,10.0.0.3,40446,3,2.0-3.0,66150,529200,27.571,1034,1079,95.829,0
20230521051227,10.0.0.13,65525,10.0.0.3,40446,3,3.0-4.0,219030,1752240,6.451,2204,2353,93.668,0
20230521051228,10.0.0.13,65525,10.0.0.3,40446,3,4.0-5.0,254310,2034480,3.116,868,1041,83.381,0
20230521051229,10.0.0.13,65525,10.0.0.3,40446,3,5.0-6.0,279300,2234400,3.152,1065,1255,84.861,0
20230521051230,10.0.0.13,65525,10.0.0.3,40446,3,6.0-7.0,291060,2328480,9.266,958,1156,82.872,0
20230521051231,10.0.0.13,65525,10.0.0.3,40446,3,7.0-8.0,126420,1011360,10.917,616,702,87.749,0
20230521051232,10.0.0.13,65525,10.0.0.3,40446,3,8.0-9.0,163170,1305360,24.662,1312,1423,92.200,0
20230521051233,10.0.0.13,65525,10.0.0.3,40446,3,9.0-10.0,136710,1093680,13.797,923,1016,90.846,0
20230521051234,10.0.0.13,65525,10.0.0.3,40446,3,10.0-11.0,79380,635040,16.395,704,758,92.876,0
20230521051235,10.0.0.13,65525,10.0.0.3,40446,3,11.0-12.0,111720,893760,15.740,1304,1380,94.493,0
20230521051236,10.0.0.13,65525,10.0.0.3,40446,3,12.0-13.0,336630,2693040,6.003,1627,1856,87.662,0
20230521051237,10.0.0.13,65525,10.0.0.3,40446,3,13.0-14.0,363090,2904720,3.644,1105,1352,81.731,0
20230521051238,10.0.0.13,65525,10.0.0.3,40446,3,14.0-15.0,674730,5397840,2.272,704,1163,60.533,0
20230521051239,10.0.0.13,65525,10.0.0.3,40446,3,15.0-16.0,776160,6209280,3.175,776,1304,59.509,0
20230521051240,10.0.0.13,65525,10.0.0.3,40446,3,16.0-17.0,693840,5550720,4.408,673,1145,58.777,0
20230521051241,10.0.0.13,65525,10.0.0.3,40446,3,17.0-18.0,305760,2446080,5.103,476,684,69.591,0
20230521051242,10.0.0.13,65525,10.0.0.3,40446,3,18.0-19.0,577710,4621680,4.005,1230,1623,75.786,0
20230521051243,10.0.0.13,65525,10.0.0.3,40446,3,19.0-20.0,651210,5209680,2.448,701,1144,61.276,0
20230521051244,10.0.0.13,65525,10.0.0.3,40446,3,20.0-21.0,280770,2246160,6.312,624,815,76.564,0
20230521051245,10.0.0.13,65525,10.0.0.3,40446,3,21.0-22.0,480690,3845520,5.351,1400,1727,81.065,0
20230521051246,10.0.0.13,65525,10.0.0.3,40446,3,22.0-23.0,999600,7996800,1.776,679,1359,49.963,0
20230521051247,10.0.0.13,65525,10.0.0.3,40446,3,23.0-24.0,1030470,8243760,0.877,540,1241,43.513,0
20230521051248,10.0.0.13,65525,10.0.0.3,40446,3,24.0-25.0,1237740,9901920,0.347,405,1247,32.478,0
20230521051249,10.0.0.13,65525,10.0.0.3,40446,3,0.0-25.7,11038230,3438313,9.430,23444,30953,75.741,1
