20230521060757,10.0.0.1,65525,10.0.0.9,43217,3,0.0-1.0,457170,3657360,175.662,1445,1756,82.289,191
20230521060758,10.0.0.1,65525,10.0.0.9,43217,3,1.0-2.0,529200,4233600,293.022,2232,2592,86.111,221
20230521060759,10.0.0.1,65525,10.0.0.9,43217,3,2.0-3.0,486570,3892560,8.730,1434,1765,81.246,243
20230521060800,10.0.0.1,65525,10.0.0.9,43217,3,3.0-4.0,392490,3139920,7.471,2248,2515,89.384,163
20230521060801,10.0.0.1,65525,10.0.0.9,43217,3,4.0-5.0,429240,3433920,9.261,2033,2325,87.441,183
20230521060802,10.0.0.1,65525,10.0.0.9,43217,3,5.0-6.0,414540,3316320,8.183,2164,2446,88.471,176
20230521060803,10.0.0.1,65525,10.0.0.9,43217,3,6.0-7.0,408660,3269280,20.763,1953,2231,87.539,169
20230521060804,10.0.0.1,65525,10.0.0.9,43217,3,7.0-8.0,241080,1928640,12.110,1770,1934,91.520,100
20230521060805,10.0.0.1,65525,10.0.0.9,43217,3,8.0-9.0,429240,3433920,7.589,2763,3055,90.442,184
20230521060806,10.0.0.1,65525,10.0.0.9,43217,3,9.0-10.0,283710,2269680,9.813,1442,1635,88.196,118
20230521060807,10.0.0.1,65525,10.0.0.9,43217,3,10.0-11.0,152880,1223040,40.359,1699,1803,94.232,63
20230521060808,10.0.0.1,65525,10.0.0.9,43217,3,11.0-12.0,318990,2551920,10.699,3506,3723,94.171,137
20230521060809,10.0.0.1,65525,10.0.0.9,43217,3,12.0-13.0,429240,3433920,10.480,2151,2443,88.047,185
20230521060810,10.0.0.1,65525,10.0.0.9,43217,3,13.0-14.0,474810,3798480,8.516,2113,2436,86.741,205
20230521060811,10.0.0.1,65525,10.0.0.9,43217,3,14.0-15.0,460110,3680880,8.268,2082,2395,86.931,197
20230521060812,10.0.0.1,65525,10.0.0.9,43217,3,15.0-16.0,452760,3622080,7.721,2214,2522,87.787,190
20230521060813,10.0.0.1,65525,10.0.0.9,43217,3,16.0-17.0,511560,4092480,5.374,1842,2190,84.110,218
20230521060814,10.0.0.1,65525,10.0.0.9,43217,3,17.0-18.0,294000,2352000,17.427,1683,1883,89.379,120
20230521060815,10.0.0.1,65525,10.0.0.9,43217,3,18.0-19.0,485100,3880800,7.527,2715,3045,89.163,206
20230521060816,10.0.0.1,65525,10.0.0.9,43217,3,19.0-20.0,373380,2987040,9.259,1322,1576,83.883,155
20230521060817,10.0.0.1,65525,10.0.0.9,43217,3,20.0-21.0,211680,1693440,12.931,1986,2130,93.239,88
20230521060818,10.0.0.1,65525,10.0.0.9,43217,3,21.0-22.0,238140,1905120,12.790,2427,2589,93.743,96
20230521060819,10.0.0.1,65525,10.0.0.9,43217,3,22.0-23.0,424830,3398640,7.596,2444,2733,89.426,177
20230521060820,10.0.0.1,65525,10.0.0.9,43217,3,23.0-24.0,452760,3622080,7.379,1921,2229,86.182,196
20230521060821,10.0.0.1,65525,10.0.0.9,43217,3,24.0-25.0,445410,3563280,21.205,2432,2735,88.921,184
20230521060822,10.0.0.1,65525,10.0.0.9,43217,3,25.0-26.0,543900,4351200,5.175,1982,2352,84.269,244
20230521060823,10.0.0.1,65525,10.0.0.9,43217,3,26.0-27.0,1486170,11889360,1.777,2052,3063,66.993,170
20230521060824,10.0.0.1,65525,10.0.0.9,43217,3,27.0-28.0,1027530,8220240,1.916,1414,2113,66.919,1
20230521060825,10.0.0.1,65525,10.0.0.9,43217,3,28.0-29.0,1248030,9984240,1.516,1640,2489,65.890,26
20230521060826,10.0.0.1,65525,10.0.0.9,43217,3,29.0-30.0,2181480,17451840,3.666,877,2361,37.145,636
20230521060826,10.0.0.1,65525,10.0.0.9,43217,3,0.0-30.3,16430190,4344040,8.293,60239,71416,84.349,5279
