20230521060745,10.0.0.8,65525,10.0.0.5,56698,3,0.0-1.0,2418150,19345200,0.420,459,2104,21.816,0
20230521060746,10.0.0.8,65525,10.0.0.5,56698,3,1.0-2.0,2474010,19792080,0.551,619,2302,26.890,0
20230521060747,10.0.0.8,65525,10.0.0.5,56698,3,2.0-3.0,2396100,19168800,1.050,605,2235,27.069,0
20230521060748,10.0.0.8,65525,10.0.0.5,56698,3,3.0-4.0,2512230,20097840,0.211,687,2396,28.673,0
20230521060749,10.0.0.8,65525,10.0.0.5,56698,3,4.0-5.0,2516640,20133120,0.205,624,2336,26.712,0
20230521060750,10.0.0.8,65525,10.0.0.5,56698,3,5.0-6.0,2518110,20144880,0.184,568,2281,24.901,0
20230521060751,10.0.0.8,65525,10.0.0.5,56698,3,6.0-7.0,2531340,20250720,0.290,558,2280,24.474,0
20230521060752,10.0.0.8,65525,10.0.0.5,56698,3,7.0-8.0,2513700,20109600,0.281,590,2300,25.652,0
20230521060753,10.0.0.8,65525,10.0.0.5,56698,3,8.0-9.0,2315250,18522000,0.679,568,2143,26.505,0
20230521060754,10.0.0.8,65525,10.0.0.5,56698,3,9.0-10.0,2099160,16793280,0.742,904,2332,38.765,0
20230521060755,10.0.0.8,65525,10.0.0.5,56698,3,10.0-11.0,1587600,12700800,0.770,1066,2146,49.674,0
20230521060756,10.0.0.8,65525,10.0.0.5,56698,3,11.0-12.0,1608180,12865440,1.226,1051,2145,48.998,0
20230521060757,10.0.0.8,65525,10.0.0.5,56698,3,12.0-13.0,552720,4421760,4.035,1298,1674,77.539,0
20230521060758,10.0.0.8,65525,10.0.0.5,56698,3,13.0-14.0,488040,3904320,2.462,1951,2283,85.458,0
20230521060759,10.0.0.8,65525,10.0.0.5,56698,3,14.0-15.0,371910,2975280,5.537,2165,2418,89.537,0
20230521060800,10.0.0.8,65525,10.0.0.5,56698,3,15.0-16.0,352800,2822400,3.945,1924,2164,88.909,0
20230521060801,10.0.0.8,65525,10.0.0.5,56698,3,16.0-17.0,399840,3198720,4.813,2073,2345,88.401,0
20230521060802,10.0.0.8,65525,10.0.0.5,56698,3,17.0-18.0,407190,3257520,6.612,2119,2396,88.439,0
20230521060803,10.0.0.8,65525,10.0.0.5,56698,3,18.0-19.0,416010,3328080,5.772,1991,2274,87.555,0
20230521060804,10.0.0.8,65525,10.0.0.5,56698,3,19.0-20.0,233730,1869840,7.325,1452,1611,90.130,0
20230521060805,10.0.0.8,65525,10.0.0.5,56698,3,20.0-21.0,386610,3092880,2.901,3009,3272,91.962,0
20230521060806,10.0.0.8,65525,10.0.0.5,56698,3,21.0-22.0,269010,2152080,6.899,1293,1476,87.602,0
20230521060807,10.0.0.8,65525,10.0.0.5,56698,3,22.0-23.0,158760,1270080,9.351,1354,1462,92.613,0
20230521060808,10.0.0.8,65525,10.0.0.5,56698,3,23.0-24.0,277830,2222640,8.307,3749,3938,95.201,0
20230521060809,10.0.0.8,65525,10.0.0.5,56698,3,24.0-25.0,393960,3151680,2.530,1934,2202,87.829,0
20230521060810,10.0.0.8,65525,10.0.0.5,56698,3,25.0-26.0,464520,3716160,3.235,2147,2463,87.170,0
20230521060811,10.0.0.8,65525,10.0.0.5,56698,3,0.0-26.6,32845680,9887233,7.126,37426,59770,62.617,1
