20230521042453,10.0.0.10,65525,10.0.0.12,53120,3,0.0-1.0,548310,4386480,6.956,625,998,62.625,33
20230521042454,10.0.0.10,65525,10.0.0.12,53120,3,1.0-2.0,535080,4280640,3.202,1178,1542,76.394,0
20230521042455,10.0.0.10,65525,10.0.0.12,53120,3,2.0-3.0,421890,3375120,6.334,974,1261,77.240,0
20230521042456,10.0.0.10,65525,10.0.0.12,53120,3,3.0-4.0,346920,2775360,7.217,1230,1466,83.902,0
20230521042457,10.0.0.10,65525,10.0.0.12,53120,3,4.0-5.0,574770,4598160,5.139,1232,1623,75.909,0
20230521042458,10.0.0.10,65525,10.0.0.12,53120,3,5.0-6.0,614460,4915680,3.713,971,1389,69.906,0
20230521042459,10.0.0.10,65525,10.0.0.12,53120,3,6.0-7.0,674730,5397840,2.917,1125,1584,71.023,0
20230521042500,10.0.0.10,65525,10.0.0.12,53120,3,7.0-8.0,670320,5362560,2.490,1016,1472,69.022,0
20230521042501,10.0.0.10,65525,10.0.0.12,53120,3,8.0-9.0,682080,5456640,2.137,979,1443,67.845,0
20230521042502,10.0.0.10,65525,10.0.0.12,53120,3,9.0-10.0,612990,4903920,4.481,783,1200,65.250,0
20230521042503,10.0.0.10,65525,10.0.0.12,53120,3,10.0-11.0,465990,3727920,5.222,1276,1593,80.100,0
20230521042504,10.0.0.10,65525,10.0.0.12,53120,3,11.0-12.0,573300,4586400,2.667,1110,1500,74.000,0
20230521042505,10.0.0.10,65525,10.0.0.12,53120,3,12.0-13.0,399840,3198720,4.013,972,1244,78.135,0
20230521042506,10.0.0.10,65525,10.0.0.12,53120,3,13.0-14.0,454230,3633840,5.435,1160,1469,78.965,0
20230521042507,10.0.0.10,65525,10.0.0.12,53120,3,14.0-15.0,733530,5868240,3.356,1172,1671,70.138,0
20230521042508,10.0.0.10,65525,10.0.0.12,53120,3,15.0-16.0,729120,5832960,4.540,891,1387,64.239,0
20230521042509,10.0.0.10,65525,10.0.0.12,53120,3,16.0-17.0,871710,6973680,0.318,970,1563,62.060,0
20230521042510,10.0.0.10,65525,10.0.0.12,53120,3,17.0-18.0,930510,7444080,0.669,798,1431,55.765,0
20230521042511,10.0.0.10,65525,10.0.0.12,53120,3,18.0-19.0,952560,7620480,0.262,815,1463,55.707,0
20230521042512,10.0.0.10,65525,10.0.0.12,53120,3,19.0-20.0,926100,7408800,1.159,813,1443,56.341,0
20230521042513,10.0.0.10,65525,10.0.0.12,53120,3,0.0-20.2,12852210,5078267,7.278,20199,28942,69.791,34
20230521042520,10.0.0.10,65525,10.0.0.5,45392,4,0.0-1.0,3245760,25966080,4.282,74,2282,3.243,1822
20230521042521,10.0.0.10,65525,10.0.0.5,45392,4,1.0-2.0,3176670,25413360,4.799,246,2407,10.220,2001
20230521042522,10.0.0.10,65525,10.0.0.5,45392,4,2.0-3.0,3184020,25472160,9.140,168,2334,7.198,2010
20230521042523,10.0.0.10,65525,10.0.0.5,45392,4,3.0-4.0,2537220,20297760,1.384,671,2397,27.993,1009
20230521042524,10.0.0.10,65525,10.0.0.5,45392,4,4.0-5.0,1603770,12830160,0.754,1304,2395,54.447,218
20230521042525,10.0.0.10,65525,10.0.0.5,45392,4,5.0-6.0,535080,4280640,6.987,1174,1538,76.333,17
20230521042526,10.0.0.10,65525,10.0.0.5,45392,4,6.0-7.0,471870,3774960,10.481,2486,2807,88.564,22
20230521042527,10.0.0.10,65525,10.0.0.5,45392,4,7.0-8.0,1039290,8314320,4.998,1573,2280,68.991,49
20230521042528,10.0.0.10,65525,10.0.0.5,45392,4,8.0-9.0,977550,7820400,2.483,1747,2412,72.430,45
20230521042529,10.0.0.10,65525,10.0.0.5,45392,4,9.0-10.0,943740,7549920,12.852,1858,2500,74.320,41
20230521042530,10.0.0.10,65525,10.0.0.5,45392,4,10.0-11.0,929040,7432320,3.244,1618,2250,71.911,42
20230521042531,10.0.0.10,65525,10.0.0.5,45392,4,11.0-12.0,939330,7514640,13.252,1780,2419,73.584,43
20230521042532,10.0.0.10,65525,10.0.0.5,45392,4,12.0-13.0,845250,6762000,6.723,1474,2049,71.938,39
20230521042533,10.0.0.10,65525,10.0.0.5,45392,4,13.0-14.0,276360,2210880,6.509,2097,2285,91.772,13
