20230521042443,10.0.0.13,65525,10.0.0.2,52532,3,0.0-1.0,774690,6197520,3.322,1113,1639,67.907,46
20230521042444,10.0.0.13,65525,10.0.0.2,52532,3,1.0-2.0,643860,5150880,5.374,1630,2068,78.820,74
20230521042445,10.0.0.13,65525,10.0.0.2,52532,3,2.0-3.0,361620,2892960,8.894,1380,1626,84.871,0
20230521042446,10.0.0.13,65525,10.0.0.2,52532,3,3.0-4.0,623280,4986240,5.008,2915,3339,87.302,0
20230521042447,10.0.0.13,65525,10.0.0.2,52532,3,4.0-5.0,754110,6032880,2.610,1733,2246,77.159,0
20230521042448,10.0.0.13,65525,10.0.0.2,52532,3,5.0-6.0,815850,6526800,2.618,1856,2411,76.981,0
20230521042449,10.0.0.13,65525,10.0.0.2,52532,3,6.0-7.0,787920,6303360,2.962,1788,2324,76.936,0
20230521042450,10.0.0.13,65525,10.0.0.2,52532,3,7.0-8.0,787920,6303360,3.321,1671,2207,75.714,0
20230521042451,10.0.0.13,65525,10.0.0.2,52532,3,8.0-9.0,959910,7679280,2.134,1752,2405,72.848,0
20230521042452,10.0.0.13,65525,10.0.0.2,52532,3,9.0-10.0,521850,4174800,5.078,942,1297,72.629,0
20230521042453,10.0.0.13,65525,10.0.0.2,52532,3,10.0-11.0,579180,4633440,8.005,2198,2592,84.799,0
20230521042454,10.0.0.13,65525,10.0.0.2,52532,3,11.0-12.0,546840,4374720,5.981,2314,2686,86.150,0
20230521042455,10.0.0.13,65525,10.0.0.2,52532,3,12.0-13.0,401310,3210480,9.514,1390,1663,83.584,0
20230521042456,10.0.0.13,65525,10.0.0.2,52532,3,13.0-14.0,443940,3551520,2.821,2087,2389,87.359,0
20230521042457,10.0.0.13,65525,10.0.0.2,52532,3,14.0-15.0,668850,5350800,3.074,2383,2838,83.968,0
20230521042458,10.0.0.13,65525,10.0.0.2,52532,3,15.0-16.0,726180,5809440,1.955,1860,2354,79.014,0
20230521042459,10.0.0.13,65525,10.0.0.2,52532,3,0.0-16.3,10589880,5202147,3.179,29565,36768,80.410,121
read failed: Connection refused
