20230521042440,10.0.0.8,65525,10.0.0.6,57837,3,0.0-1.0,2900310,23202480,51.556,227,2200,10.318,725
20230521042441,10.0.0.8,65525,10.0.0.6,57837,3,1.0-2.0,2501940,20015520,46.723,699,2401,29.113,1239
20230521042442,10.0.0.8,65525,10.0.0.6,57837,3,2.0-3.0,1493520,11948160,127.935,735,1751,41.976,604
20230521042443,10.0.0.8,65525,10.0.0.6,57837,3,3.0-4.0,1070160,8561280,114.000,1904,2632,72.340,443
20230521042444,10.0.0.8,65525,10.0.0.6,57837,3,4.0-5.0,1126020,9008160,62.275,1591,2357,67.501,515
20230521042445,10.0.0.8,65525,10.0.0.6,57837,3,5.0-6.0,602700,4821600,426.825,1636,2046,79.961,224
20230521042446,10.0.0.8,65525,10.0.0.6,57837,3,6.0-7.0,1037820,8302560,212.018,2232,2938,75.970,395
20230521042447,10.0.0.8,65525,10.0.0.6,57837,3,7.0-8.0,1190700,9525600,131.148,1481,2291,64.644,531
20230521042448,10.0.0.8,65525,10.0.0.6,57837,3,8.0-9.0,1186290,9490320,132.086,1661,2468,67.301,489
20230521042449,10.0.0.8,65525,10.0.0.6,57837,3,9.0-10.0,1283310,10266480,124.393,1491,2364,63.071,579
20230521042450,10.0.0.8,65525,10.0.0.6,57837,3,10.0-11.0,1273020,10184160,71.210,1455,2321,62.688,542
20230521042451,10.0.0.8,65525,10.0.0.6,57837,3,11.0-12.0,1749300,13994400,92.599,1311,2501,52.419,798
20230521042452,10.0.0.8,65525,10.0.0.6,57837,3,12.0-13.0,737940,5903520,40.401,754,1256,60.032,395
20230521042453,10.0.0.8,65525,10.0.0.6,57837,3,13.0-14.0,542430,4339440,140.614,2811,3180,88.396,288
20230521042454,10.0.0.8,65525,10.0.0.6,57837,3,14.0-15.0,571830,4574640,125.307,2142,2531,84.631,306
20230521042455,10.0.0.8,65525,10.0.0.6,57837,3,15.0-16.0,363090,2904720,222.360,1230,1477,83.277,201
20230521042456,10.0.0.8,65525,10.0.0.6,57837,3,16.0-17.0,546840,4374720,198.194,2732,3104,88.015,288
20230521042457,10.0.0.8,65525,10.0.0.6,57837,3,17.0-18.0,643860,5150880,97.266,2175,2613,83.238,357
20230521042458,10.0.0.8,65525,10.0.0.6,57837,3,18.0-19.0,640920,5127360,117.629,1832,2268,80.776,338
20230521042459,10.0.0.8,65525,10.0.0.6,57837,3,19.0-20.0,906990,7255920,51.031,1961,2578,76.067,472
20230521042500,10.0.0.8,65525,10.0.0.6,57837,3,20.0-21.0,979020,7832160,92.728,1796,2462,72.949,526
20230521042501,10.0.0.8,65525,10.0.0.6,57837,3,21.0-22.0,946680,7573440,118.576,1718,2362,72.735,511
20230521042502,10.0.0.8,65525,10.0.0.6,57837,3,22.0-23.0,640920,5127360,77.460,985,1421,69.317,357
20230521042503,10.0.0.8,65525,10.0.0.6,57837,3,23.0-24.0,764400,6115200,52.140,2631,3151,83.497,308
20230521042504,10.0.0.8,65525,10.0.0.6,57837,3,24.0-25.0,801150,6409200,72.591,1932,2477,77.998,394
20230521042505,10.0.0.8,65525,10.0.0.6,57837,3,25.0-26.0,523320,4186560,171.735,1367,1723,79.338,255
20230521042506,10.0.0.8,65525,10.0.0.6,57837,3,26.0-27.0,658560,5268480,119.396,2509,2957,84.850,275
20230521042507,10.0.0.8,65525,10.0.0.6,57837,3,27.0-28.0,1021650,8173200,129.073,1846,2541,72.649,490
20230521042508,10.0.0.8,65525,10.0.0.6,57837,3,28.0-29.0,980490,7843920,84.915,1652,2319,71.238,530
20230521042509,10.0.0.8,65525,10.0.0.6,57837,3,0.0-29.3,29942430,8184135,62.744,48658,69027,70.491,13526
read failed: Connection refused
20230521042509,10.0.0.8,65525,10.0.0.6,57837,4,0.0-0.0,23519,6167300,2.597,69023,69040,99.975,1
