20230521044723,10.0.0.7,65525,10.0.0.13,59876,3,0.0-1.0,277830,2222640,85.323,1168,1357,86.072,58
20230521044724,10.0.0.7,65525,10.0.0.13,59876,3,1.0-2.0,185220,1481760,12.060,1895,2021,93.765,20
20230521044725,10.0.0.7,65525,10.0.0.13,59876,3,2.0-3.0,154350,1234800,18.036,2396,2501,95.802,1
20230521044726,10.0.0.7,65525,10.0.0.13,59876,3,3.0-4.0,85260,682080,20.840,1057,1115,94.798,1
20230521044727,10.0.0.7,65525,10.0.0.13,59876,3,4.0-5.0,55860,446880,29.696,1280,1318,97.117,1
20230521044728,10.0.0.7,65525,10.0.0.13,59876,3,5.0-6.0,73500,588000,37.328,2821,2871,98.258,3
20230521044729,10.0.0.7,65525,10.0.0.13,59876,3,6.0-7.0,57330,458640,39.112,2055,2094,98.138,3
20230521044730,10.0.0.7,65525,10.0.0.13,59876,3,7.0-8.0,97020,776160,31.024,4351,4417,98.506,2
20230521044731,10.0.0.7,65525,10.0.0.13,59876,3,8.0-9.0,157290,1258320,12.918,2032,2139,94.998,1
20230521044732,10.0.0.7,65525,10.0.0.13,59876,3,9.0-10.0,154350,1234800,15.851,2576,2681,96.084,5
20230521044733,10.0.0.7,65525,10.0.0.13,59876,3,10.0-11.0,166110,1328880,12.786,2085,2198,94.859,8
20230521044734,10.0.0.7,65525,10.0.0.13,59876,3,11.0-12.0,164640,1317120,16.633,2478,2590,95.676,2
20230521044735,10.0.0.7,65525,10.0.0.13,59876,3,12.0-13.0,154350,1234800,18.066,2200,2305,95.445,2
20230521044736,10.0.0.7,65525,10.0.0.13,59876,3,13.0-14.0,86730,693840,23.896,989,1048,94.370,4
20230521044737,10.0.0.7,65525,10.0.0.13,59876,3,14.0-15.0,45570,364560,39.653,1394,1425,97.825,0
20230521044738,10.0.0.7,65525,10.0.0.13,59876,3,15.0-16.0,55860,446880,48.030,2586,2624,98.552,2
20230521044739,10.0.0.7,65525,10.0.0.13,59876,3,16.0-17.0,95550,764400,23.966,3466,3531,98.159,2
20230521044740,10.0.0.7,65525,10.0.0.13,59876,3,17.0-18.0,170520,1364160,16.456,3019,3135,96.300,5
20230521044741,10.0.0.7,65525,10.0.0.13,59876,3,18.0-19.0,170520,1364160,9.434,2325,2441,95.248,2
20230521044742,10.0.0.7,65525,10.0.0.13,59876,3,19.0-20.0,164640,1317120,14.042,2556,2668,95.802,0
20230521044743,10.0.0.7,65525,10.0.0.13,59876,3,20.0-21.0,211680,1693440,7.749,2349,2493,94.224,2
20230521044744,10.0.0.7,65525,10.0.0.13,59876,3,21.0-22.0,161700,1293600,14.038,1630,1740,93.678,0
20230521044745,10.0.0.7,65525,10.0.0.13,59876,3,22.0-23.0,82320,658560,19.827,2201,2257,97.519,0
20230521044746,10.0.0.7,65525,10.0.0.13,59876,3,23.0-24.0,145530,1164240,14.742,2070,2169,95.436,0
20230521044747,10.0.0.7,65525,10.0.0.13,59876,3,24.0-25.0,155820,1246560,9.253,2726,2832,96.257,0
20230521044748,10.0.0.7,65525,10.0.0.13,59876,3,25.0-26.0,195510,1564080,13.332,1584,1717,92.254,4
20230521044749,10.0.0.7,65525,10.0.0.13,59876,3,26.0-27.0,202860,1622880,9.384,2627,2765,95.009,10
20230521044750,10.0.0.7,65525,10.0.0.13,59876,3,27.0-28.0,191100,1528800,11.213,1892,2022,93.571,2
20230521044751,10.0.0.7,65525,10.0.0.13,59876,3,28.0-29.0,611520,4892160,0.491,3896,4312,90.353,9
20230521044752,10.0.0.7,65525,10.0.0.13,59876,3,29.0-30.0,2341710,18733680,0.597,870,2463,35.323,6
20230521044752,10.0.0.7,65525,10.0.0.13,59876,3,0.0-30.2,7010430,1854012,12.627,66660,71429,93.323,157
