20230521050728,10.0.0.8,65525,10.0.0.2,33877,3,0.0-1.0,60270,482160,23.677,263,304,86.513,0
20230521050729,10.0.0.8,65525,10.0.0.2,33877,3,1.0-2.0,47040,376320,33.648,1602,1634,98.042,0
20230521050730,10.0.0.8,65525,10.0.0.2,33877,3,2.0-3.0,38220,305760,40.381,1551,1577,98.351,0
20230521050731,10.0.0.8,65525,10.0.0.2,33877,3,3.0-4.0,60270,482160,30.350,2018,2059,98.009,0
20230521050732,10.0.0.8,65525,10.0.0.2,33877,3,4.0-5.0,79380,635040,24.920,2797,2851,98.106,0
20230521050733,10.0.0.8,65525,10.0.0.2,33877,3,5.0-6.0,171990,1375920,14.847,2763,2880,95.938,0
20230521050734,10.0.0.8,65525,10.0.0.2,33877,3,6.0-7.0,171990,1375920,15.955,2094,2211,94.708,0
20230521050735,10.0.0.8,65525,10.0.0.2,33877,3,7.0-8.0,169050,1352400,12.456,1688,1803,93.622,0
20230521050736,10.0.0.8,65525,10.0.0.2,33877,3,8.0-9.0,160230,1281840,14.516,1567,1676,93.496,0
20230521050737,10.0.0.8,65525,10.0.0.2,33877,3,9.0-10.0,136710,1093680,14.097,1788,1881,95.056,0
20230521050738,10.0.0.8,65525,10.0.0.2,33877,3,10.0-11.0,55860,446880,24.922,845,883,95.696,0
20230521050739,10.0.0.8,65525,10.0.0.2,33877,3,11.0-12.0,89670,717360,40.079,2877,2938,97.924,0
20230521050740,10.0.0.8,65525,10.0.0.2,33877,3,12.0-13.0,161700,1293600,10.305,1555,1665,93.393,0
20230521050741,10.0.0.8,65525,10.0.0.2,33877,3,13.0-14.0,180810,1446480,12.887,1842,1965,93.740,0
20230521050742,10.0.0.8,65525,10.0.0.2,33877,3,14.0-15.0,179340,1434720,13.911,1871,1993,93.879,0
20230521050743,10.0.0.8,65525,10.0.0.2,33877,3,15.0-16.0,736470,5891760,0.153,3162,3663,86.323,0
20230521050744,10.0.0.8,65525,10.0.0.2,33877,3,16.0-17.0,945210,7561680,1.251,1312,1955,67.110,0
20230521050745,10.0.0.8,65525,10.0.0.2,33877,3,17.0-18.0,959910,7679280,0.101,1308,1961,66.701,0
20230521050746,10.0.0.8,65525,10.0.0.2,33877,3,0.0-18.8,5018580,2139510,7.365,33765,37179,90.817,1
