20230521050726,10.0.0.7,65525,10.0.0.11,56371,3,0.0-1.0,934920,7479360,244.271,964,1600,60.250,297
20230521050727,10.0.0.7,65525,10.0.0.11,56371,3,1.0-2.0,955500,7644000,121.281,1243,1893,65.663,306
20230521050728,10.0.0.7,65525,10.0.0.11,56371,3,2.0-3.0,615930,4927440,446.321,1216,1635,74.373,155
20230521050729,10.0.0.7,65525,10.0.0.11,56371,3,3.0-4.0,488040,3904320,731.359,1704,2036,83.694,95
20230521050730,10.0.0.7,65525,10.0.0.11,56371,3,4.0-5.0,445410,3563280,612.650,1361,1664,81.791,89
20230521050731,10.0.0.7,65525,10.0.0.11,56371,3,5.0-6.0,479220,3833760,607.124,1675,2001,83.708,102
20230521050732,10.0.0.7,65525,10.0.0.11,56371,3,6.0-7.0,414540,3316320,611.121,1429,1711,83.518,83
20230521050733,10.0.0.7,65525,10.0.0.11,56371,3,7.0-8.0,848190,6785520,206.945,1565,2142,73.063,258
20230521050734,10.0.0.7,65525,10.0.0.11,56371,3,8.0-9.0,921690,7373520,298.002,1277,1904,67.069,284
20230521050735,10.0.0.7,65525,10.0.0.11,56371,3,9.0-10.0,942270,7538160,196.720,1148,1789,64.170,290
20230521050736,10.0.0.7,65525,10.0.0.11,56371,3,10.0-11.0,973140,7785120,260.056,1244,1906,65.268,303
20230521050737,10.0.0.7,65525,10.0.0.11,56371,3,11.0-12.0,911400,7291200,211.223,1231,1851,66.505,275
20230521050738,10.0.0.7,65525,10.0.0.11,56371,3,12.0-13.0,636510,5092080,400.022,1421,1854,76.645,159
20230521050739,10.0.0.7,65525,10.0.0.11,56371,3,13.0-14.0,435120,3480960,401.437,1449,1745,83.037,92
20230521050740,10.0.0.7,65525,10.0.0.11,56371,3,14.0-15.0,720300,5762400,352.482,1500,1990,75.377,157
20230521050741,10.0.0.7,65525,10.0.0.11,56371,3,15.0-16.0,563010,4504080,560.803,1402,1785,78.543,135
20230521050742,10.0.0.7,65525,10.0.0.11,56371,3,16.0-17.0,637980,5103840,560.906,1450,1884,76.964,146
20230521050743,10.0.0.7,65525,10.0.0.11,56371,3,17.0-18.0,782040,6256320,238.912,1586,2118,74.882,221
20230521050743,10.0.0.7,65525,10.0.0.11,56371,3,0.0-18.2,13065360,5741532,1.072,24818,33706,73.631,3652
read failed: Connection refused
